Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:39:36.211,-521723,-584680,-584696,-559371,2,2,2,2
2025-09-03 13:39:36.214,-521726,-584685,-576508,-559379,2,2,2,2
2025-09-03 13:39:36.217,-521715,-584677,-584690,-559362,2,2,2,2
2025-09-03 13:39:36.219,-521534,-584556,-584504,-559242,2,2,2,2
2025-09-03 13:39:36.222,-521491,-584453,-576269,-559147,2,2,2,2
2025-09-03 13:39:36.225,-521696,-584583,-584632,-559347,2,2,2,2
2025-09-03 13:39:36.227,-521485,-584696,-584709,-559386,2,2,2,2
2025-09-03 13:39:36.230,-521623,-584492,-584580,-575636,2,2,2,2
2025-09-03 13:39:36.233,-521473,-584606,-584688,-559363,2,2,2,2
2025-09-03 13:39:36.236,-521598,-584545,-576620,-559556,2,2,2,2
2025-09-03 13:39:36.239,-521615,-584567,-584841,-559517,2,2,2,2
2025-09-03 13:39:36.241,-521688,-584574,-584882,-559585,2,2,2,2
2025-09-03 13:39:36.244,-521530,-584467,-584774,-559478,2,2,2,2
2025-09-03 13:39:36.246,-521604,-584480,-584811,-559414,2,2,2,2
2025-09-03 13:39:36.249,-521713,-584651,-584934,-575985,2,2,2,2
2025-09-03 13:39:36.251,-521606,-584547,-584834,-559566,2,2,2,2
2025-09-03 13:39:36.254,-521606,-584480,-584822,-559421,2,2,2,2
2025-09-03 13:39:36.257,-521482,-584673,-584696,-559365,2,2,2,2
2025-09-03 13:39:36.259,-521726,-584578,-584673,-575721,2,2,2,2
2025-09-03 13:39:36.262,-521499,-584681,-584706,-575760,2,2,2,2
2025-09-03 13:39:36.265,-521526,-584454,-584760,-559469,2,2,2,2
2025-09-03 13:39:36.268,-521480,-584604,-576507,-559359,2,2,2,2
2025-09-03 13:39:36.270,-521511,-584438,-584473,-559203,2,2,2,2
2025-09-03 13:39:36.273,-521496,-584638,-584704,-559371,2,2,2,2
2025-09-03 13:39:36.276,-521710,-584499,-584593,-575717,2,2,2,2
2025-09-03 13:39:36.279,-521491,-584660,-584694,-575750,2,2,2,2
2025-09-03 13:39:36.282,-521624,-584503,-584571,-559231,2,2,2,2
2025-09-03 13:39:36.284,-521597,-576253,-584478,-559135,2,2,2,2
2025-09-03 13:39:36.287,-521502,-584420,-584452,-559108,2,2,2,2
2025-09-03 13:39:36.289,-521684,-584475,-584568,-559235,2,2,2,2
2025-09-03 13:39:36.292,-521592,-584701,-584734,-559463,2,2,2,2
2025-09-03 13:39:36.295,-521587,-584673,-584713,-559381,2,2,2,2
2025-09-03 13:39:36.298,-521615,-584458,-584560,-559223,2,2,2,2
2025-09-03 13:39:36.301,-521593,-584431,-584462,-575543,2,2,2,2
2025-09-03 13:39:36.303,-521621,-584463,-584560,-559222,2,2,2,2
2025-09-03 13:39:36.306,-521473,-584560,-584594,-559324,2,2,2,2
2025-09-03 13:39:36.309,-521475,-584494,-584590,-575713,2,2,2,2
2025-09-03 13:39:36.311,-521485,-584654,-584674,-575736,2,2,2,2
2025-09-03 13:39:36.314,-521705,-584550,-584578,-559313,2,2,2,2
2025-09-03 13:39:36.317,-521621,-584460,-584563,-575608,2,2,2,2
2025-09-03 13:39:36.320,-521624,-576265,-584490,-559227,2,2,2,2
2025-09-03 13:39:36.323,-521710,-584483,-584587,-575634,2,2,2,2
2025-09-03 13:39:36.325,-521741,-576380,-584927,-559590,2,2,2,2
2025-09-03 13:39:36.328,-521533,-584686,-584764,-559386,2,2,2,2
2025-09-03 13:39:36.331,-521709,-584477,-584658,-559249,2,2,2,2
2025-09-03 13:39:36.334,-521602,-584685,-584729,-559389,2,2,2,2
2025-09-03 13:39:36.337,-521623,-584459,-584565,-575616,2,2,2,2
2025-09-03 13:39:36.339,-521632,-584454,-584564,-575613,2,2,2,2
2025-09-03 13:39:36.342,-521683,-584436,-584519,-559221,2,2,2,2
2025-09-03 13:39:36.345,-521596,-584352,-584456,-559119,2,2,2,2
2025-09-03 13:39:36.348,-521624,-576257,-584493,-559218,2,2,2,2
2025-09-03 13:39:36.350,-521610,-576248,-584473,-559202,2,2,2,2
2025-09-03 13:39:36.353,-521713,-584466,-584572,-559242,2,2,2,2
2025-09-03 13:39:36.355,-521627,-584436,-584552,-575529,2,2,2,2
2025-09-03 13:39:36.358,-521707,-584469,-584648,-559242,2,2,2,2
2025-09-03 13:39:36.361,-521496,-584507,-584692,-575741,2,2,2,2
2025-09-03 13:39:36.364,-521711,-584461,-584581,-559247,2,2,2,2
2025-09-03 13:39:36.366,-521715,-584470,-584586,-559251,2,2,2,2
2025-09-03 13:39:36.369,-521699,-584459,-584576,-575618,2,2,2,2
2025-09-03 13:39:36.372,-521683,-584431,-584495,-559205,2,2,2,2
2025-09-03 13:39:36.375,-521484,-576365,-584682,-559329,2,2,2,2
2025-09-03 13:39:36.378,-521525,-584595,-584716,-559373,2,2,2,2
2025-09-03 13:39:36.380,-521690,-584698,-584821,-559469,2,2,2,2
2025-09-03 13:39:36.383,-521679,-584687,-584809,-559390,2,2,2,2
2025-09-03 13:39:36.386,-521631,-584698,-584831,-559406,2,2,2,2
2025-09-03 13:39:36.388,-521609,-584665,-584732,-575766,2,2,2,2
2025-09-03 13:39:36.391,-521685,-584674,-584738,-559384,2,2,2,2
2025-09-03 13:39:36.394,-521705,-584436,-576376,-559152,2,2,2,2
2025-09-03 13:39:36.397,-521580,-584392,-584449,-575742,2,2,2,2
2025-09-03 13:39:36.399,-521719,-584459,-584573,-559227,2,2,2,2
2025-09-03 13:39:36.402,-521676,-584426,-584517,-559129,2,2,2,2
2025-09-03 13:39:36.404,-521703,-584451,-584572,-559159,2,2,2,2
2025-09-03 13:39:36.407,-521699,-584694,-584758,-559469,2,2,2,2
2025-09-03 13:39:36.410,-521669,-584695,-576624,-559402,2,2,2,2
2025-09-03 13:39:36.412,-521709,-584695,-584827,-575859,2,2,2,2
2025-09-03 13:39:36.415,-521717,-584454,-584837,-559420,2,2,2,2
2025-09-03 13:39:36.418,-521481,-584478,-584673,-559262,2,2,2,2
2025-09-03 13:39:36.420,-521597,-584653,-584720,-575756,2,2,2,2
2025-09-03 13:39:36.423,-521719,-584460,-584844,-559480,2,2,2,2
2025-09-03 13:39:36.426,-521734,-584465,-584909,-559487,2,2,2,2
2025-09-03 13:39:36.429,-521624,-584393,-584550,-559201,2,2,2,2
2025-09-03 13:39:36.432,-521601,-584387,-584454,-575744,2,2,2,2
2025-09-03 13:39:36.435,-521616,-584332,-584466,-559119,2,2,2,2
2025-09-03 13:39:36.438,-521482,-584208,-584600,-559312,2,2,2,2
2025-09-03 13:39:36.440,-521473,-584447,-584583,-575545,2,2,2,2
2025-09-03 13:39:36.443,-521623,-584347,-576281,-559121,2,2,2,2
2025-09-03 13:39:36.446,-521475,-584454,-584580,-559233,2,2,2,2
2025-09-03 13:39:36.449,-521728,-584458,-584590,-575619,2,2,2,2
2025-09-03 13:39:36.452,-521575,-584269,-584691,-559331,2,2,2,2
2025-09-03 13:39:36.455,-521457,-584434,-584563,-559213,2,2,2,2
2025-09-03 13:39:36.458,-521495,-584473,-584606,-575634,2,2,2,2
2025-09-03 13:39:36.461,-521592,-584563,-576496,-559337,2,2,2,2
2025-09-03 13:39:36.464,-521484,-584465,-584586,-559232,2,2,2,2
2025-09-03 13:39:36.467,-521494,-584508,-584602,-559246,2,2,2,2
2025-09-03 13:39:36.469,-521595,-584320,-576511,-559344,2,2,2,2
2025-09-03 13:39:36.472,-521622,-584346,-584477,-559122,2,2,2,2
2025-09-03 13:39:36.474,-521725,-584443,-584575,-559213,2,2,2,2
2025-09-03 13:39:36.477,-521727,-576256,-584512,-559216,2,2,2,2
2025-09-03 13:39:36.479,-521599,-584320,-584701,-575733,2,2,2,2
2025-09-03 13:39:36.482,-521469,-584436,-584505,-559210,2,2,2,2
2025-09-03 13:39:36.485,-521544,-584294,-584677,-559334,2,2,2,2
2025-09-03 13:39:36.488,-521719,-584443,-584503,-559214,2,2,2,2
2025-09-03 13:39:36.490,-521575,-584304,-584683,-559325,2,2,2,2
2025-09-03 13:39:36.493,-521503,-584237,-584675,-575628,2,2,2,2
2025-09-03 13:39:36.496,-521715,-584455,-584571,-559155,2,2,2,2
2025-09-03 13:39:36.499,-521489,-576013,-584661,-559244,2,2,2,2
2025-09-03 13:39:36.502,-521487,-584472,-584634,-559253,2,2,2,2
2025-09-03 13:39:36.504,-521717,-584442,-584511,-559219,2,2,2,2
2025-09-03 13:39:36.507,-521543,-584562,-576492,-559325,2,2,2,2
2025-09-03 13:39:36.510,-521632,-584685,-584731,-575773,2,2,2,2
2025-09-03 13:39:36.512,-521745,-584472,-584911,-559509,2,2,2,2
2025-09-03 13:39:36.515,-521749,-576284,-584919,-559506,2,2,2,2
2025-09-03 13:39:36.518,-521707,-584700,-576621,-559397,2,2,2,2
2025-09-03 13:39:36.521,-521864,-584664,-584719,-575997,2,2,2,2
2025-09-03 13:39:36.524,-521851,-584641,-584957,-559592,2,2,2,2
2025-09-03 13:39:36.527,-521856,-584577,-576762,-559594,2,2,2,2
2025-09-03 13:39:36.529,-521852,-584501,-584944,-575936,2,2,2,2
2025-09-03 13:39:36.532,-521748,-584472,-584854,-559557,2,2,2,2
2025-09-03 13:39:36.535,-521694,-584594,-584726,-559366,2,2,2,2
2025-09-03 13:39:36.537,-521716,-584669,-584814,-575808,2,2,2,2
2025-09-03 13:39:36.540,-521786,-584565,-584945,-559594,2,2,2,2
2025-09-03 13:39:36.542,-521734,-584702,-584823,-559473,2,2,2,2
2025-09-03 13:39:36.545,-521872,-584586,-584710,-559602,2,2,2,2
2025-09-03 13:39:36.548,-521746,-584469,-584848,-575871,2,2,2,2
2025-09-03 13:39:36.551,-521941,-584595,-584726,-559366,2,2,2,2
2025-09-03 13:39:36.554,-521579,-584522,-584682,-575645,2,2,2,2
2025-09-03 13:39:36.556,-521722,-584437,-584564,-575511,2,2,2,2
2025-09-03 13:39:36.559,-521700,-584678,-584727,-559371,2,2,2,2
2025-09-03 13:39:36.562,-521738,-584449,-584832,-559478,2,2,2,2
2025-09-03 13:39:36.564,-521597,-584560,-584695,-559339,2,2,2,2
2025-09-03 13:39:36.567,-521482,-584451,-584578,-559222,2,2,2,2
2025-09-03 13:39:36.570,-521479,-584439,-584571,-575531,2,2,2,2
2025-09-03 13:39:36.572,-521485,-584466,-584584,-559226,2,2,2,2
2025-09-03 13:39:36.575,-521509,-584548,-584665,-559241,2,2,2,2
2025-09-03 13:39:36.577,-521702,-576229,-584481,-559123,2,2,2,2
2025-09-03 13:39:36.580,-521724,-584701,-584825,-559403,2,2,2,2
2025-09-03 13:39:36.583,-521710,-584428,-584490,-559135,2,2,2,2
2025-09-03 13:39:36.586,-521699,-584408,-584479,-575502,2,2,2,2
2025-09-03 13:39:36.589,-521484,-584453,-584585,-559163,2,2,2,2
2025-09-03 13:39:36.592,-521673,-584421,-584552,-559131,2,2,2,2
2025-09-03 13:39:36.594,-521598,-584301,-584683,-559329,2,2,2,2
2025-09-03 13:39:36.597,-521587,-584300,-584693,-559256,2,2,2,2
2025-09-03 13:39:36.600,-521584,-584216,-584680,-575682,2,2,2,2
2025-09-03 13:39:36.603,-521534,-584300,-584686,-559342,2,2,2,2
2025-09-03 13:39:36.605,-521488,-584454,-584585,-559232,2,2,2,2
2025-09-03 13:39:36.608,-521706,-584671,-584803,-575758,2,2,2,2
2025-09-03 13:39:36.611,-521682,-584580,-584725,-559359,2,2,2,2
2025-09-03 13:39:36.613,-521632,-584653,-584725,-575741,2,2,2,2
2025-09-03 13:39:36.616,-521724,-584674,-584818,-559392,2,2,2,2
2025-09-03 13:39:36.619,-521659,-584589,-584723,-559368,2,2,2,2
2025-09-03 13:39:36.621,-521736,-576508,-584897,-559466,2,2,2,2
2025-09-03 13:39:36.624,-521669,-584554,-584695,-559335,2,2,2,2
2025-09-03 13:39:36.626,-521595,-584476,-584688,-559252,2,2,2,2
2025-09-03 13:39:36.629,-521606,-584524,-584701,-575715,2,2,2,2
2025-09-03 13:39:36.632,-521612,-584645,-584722,-575733,2,2,2,2
2025-09-03 13:39:36.634,-521735,-584699,-584844,-559480,2,2,2,2
2025-09-03 13:39:36.637,-521593,-584481,-584689,-575704,2,2,2,2
2025-09-03 13:39:36.639,-521590,-584554,-584692,-559330,2,2,2,2
2025-09-03 13:39:36.642,-521716,-584414,-584480,-575498,2,2,2,2
2025-09-03 13:39:36.645,-521594,-576099,-584674,-559247,2,2,2,2
2025-09-03 13:39:36.647,-521498,-584446,-584571,-559208,2,2,2,2
2025-09-03 13:39:36.650,-521577,-584471,-584584,-559222,2,2,2,2
2025-09-03 13:39:36.652,-521718,-584602,-584731,-559366,2,2,2,2
2025-09-03 13:39:36.655,-521479,-584425,-584555,-559129,2,2,2,2
2025-09-03 13:39:36.658,-521632,-584326,-584461,-559350,2,2,2,2
2025-09-03 13:39:36.661,-521577,-584483,-584601,-575608,2,2,2,2
2025-09-03 13:39:36.664,-521615,-584314,-584688,-559326,2,2,2,2
2025-09-03 13:39:36.667,-521469,-584419,-576286,-559112,2,2,2,2
2025-09-03 13:39:36.669,-521619,-584256,-584452,-575696,2,2,2,2
2025-09-03 13:39:36.672,-521569,-584456,-584574,-559158,2,2,2,2
2025-09-03 13:39:36.675,-521714,-584345,-584459,-559353,2,2,2,2
2025-09-03 13:39:36.677,-521670,-584332,-576264,-559348,2,2,2,2
2025-09-03 13:39:36.680,-521610,-584243,-584683,-575638,2,2,2,2
2025-09-03 13:39:36.682,-521534,-584292,-584599,-559237,2,2,2,2
2025-09-03 13:39:36.685,-521709,-584377,-584468,-559357,2,2,2,2
2025-09-03 13:39:36.688,-521577,-584464,-584589,-575618,2,2,2,2
2025-09-03 13:39:36.691,-521742,-584691,-584809,-559386,2,2,2,2
2025-09-03 13:39:36.693,-521710,-584660,-584713,-575737,2,2,2,2
2025-09-03 13:39:36.696,-521617,-576379,-584680,-559251,2,2,2,2
2025-09-03 13:39:36.699,-521573,-576257,-584648,-559205,2,2,2,2
2025-09-03 13:39:36.702,-521712,-584345,-584480,-559107,2,2,2,2
2025-09-03 13:39:36.705,-521727,-584416,-584474,-575498,2,2,2,2
2025-09-03 13:39:36.707,-521522,-584436,-576362,-559127,2,2,2,2
2025-09-03 13:39:36.710,-521714,-576144,-584450,-559355,2,2,2,2
2025-09-03 13:39:36.713,-521699,-584254,-584693,-575683,2,2,2,2
2025-09-03 13:39:36.715,-521481,-584424,-584479,-559122,2,2,2,2
2025-09-03 13:39:36.718,-521481,-584390,-584471,-559115,2,2,2,2
2025-09-03 13:39:36.721,-521589,-584217,-584584,-575614,2,2,2,2
2025-09-03 13:39:36.723,-521727,-584423,-584454,-559106,2,2,2,2
2025-09-03 13:39:36.726,-521707,-584585,-584686,-559333,2,2,2,2
2025-09-03 13:39:36.729,-521535,-584469,-584512,-559220,2,2,2,2
2025-09-03 13:39:36.732,-521706,-584573,-584688,-559334,2,2,2,2
2025-09-03 13:39:36.735,-521705,-584646,-584691,-575687,2,2,2,2
2025-09-03 13:39:36.738,-521574,-584448,-584566,-559209,2,2,2,2
2025-09-03 13:39:36.740,-521753,-584688,-584737,-559381,2,2,2,2
2025-09-03 13:39:36.743,-521840,-584694,-584809,-575842,2,2,2,2
2025-09-03 13:39:36.745,-521746,-584607,-584720,-559370,2,2,2,2
2025-09-03 13:39:36.749,-521698,-584491,-584606,-575638,2,2,2,2
2025-09-03 13:39:36.751,-521552,-584432,-584549,-559131,2,2,2,2
2025-09-03 13:39:36.754,-521865,-584468,-584847,-575869,2,2,2,2
2025-09-03 13:39:36.756,-521749,-584674,-584734,-559375,2,2,2,2
2025-09-03 13:39:36.759,-521718,-584572,-584692,-559339,2,2,2,2
2025-09-03 13:39:36.762,-521830,-584685,-584804,-575764,2,2,2,2
2025-09-03 13:39:36.765,-521873,-584468,-584835,-559413,2,2,2,2
2025-09-03 13:39:36.768,-521736,-584587,-584700,-559355,2,2,2,2
2025-09-03 13:39:36.771,-521707,-584576,-584684,-559337,2,2,2,2
2025-09-03 13:39:36.773,-521603,-584466,-576380,-559161,2,2,2,2
2025-09-03 13:39:36.776,-521611,-584465,-584566,-575604,2,2,2,2
2025-09-03 13:39:36.778,-521625,-584479,-584585,-559305,2,2,2,2
2025-09-03 13:39:36.781,-521724,-584557,-584675,-559261,2,2,2,2
2025-09-03 13:39:36.784,-521670,-584457,-584496,-559211,2,2,2,2
2025-09-03 13:39:36.786,-521483,-584334,-584704,-575489,2,2,2,2
2025-09-03 13:39:36.789,-521571,-584425,-584473,-575516,2,2,2,2
2025-09-03 13:39:36.792,-521612,-584460,-584568,-559160,2,2,2,2
2025-09-03 13:39:36.795,-521710,-584558,-584596,-559247,2,2,2,2
2025-09-03 13:39:36.797,-521714,-584552,-584654,-559244,2,2,2,2
2025-09-03 13:39:36.800,-521714,-584552,-584600,-559246,2,2,2,2
2025-09-03 13:39:36.803,-521741,-584512,-584688,-575724,2,2,2,2
2025-09-03 13:39:36.805,-521652,-584463,-584575,-559165,2,2,2,2
2025-09-03 13:39:36.808,-521734,-584566,-584663,-559335,2,2,2,2
2025-09-03 13:39:36.811,-521740,-584568,-584667,-559343,2,2,2,2
2025-09-03 13:39:36.814,-521631,-584462,-584570,-575689,2,2,2,2
2025-09-03 13:39:36.816,-521699,-584503,-584571,-575625,2,2,2,2
2025-09-03 13:39:36.819,-521697,-584463,-584505,-559238,2,2,2,2
2025-09-03 13:39:36.821,-521718,-584296,-584590,-559254,2,2,2,2
2025-09-03 13:39:36.824,-521616,-584200,-584553,-559227,2,2,2,2
2025-09-03 13:39:36.827,-521542,-584338,-584702,-559353,2,2,2,2
2025-09-03 13:39:36.830,-521623,-584453,-584512,-559219,2,2,2,2
2025-09-03 13:39:36.833,-521825,-584658,-584705,-575743,2,2,2,2
2025-09-03 13:39:36.836,-521741,-584642,-584688,-575731,2,2,2,2
2025-09-03 13:39:36.838,-521577,-584342,-584453,-559108,2,2,2,2
2025-09-03 13:39:36.841,-521707,-584470,-584641,-559244,2,2,2,2
2025-09-03 13:39:36.844,-521751,-584657,-584699,-575742,2,2,2,2
2025-09-03 13:39:36.847,-521630,-584469,-584580,-559239,2,2,2,2
2025-09-03 13:39:36.849,-521601,-584440,-584548,-575598,2,2,2,2
2025-09-03 13:39:36.852,-521488,-584321,-576497,-559354,2,2,2,2
2025-09-03 13:39:36.855,-521723,-584222,-584593,-575716,2,2,2,2
2025-09-03 13:39:36.857,-521578,-584333,-584450,-559115,2,2,2,2
2025-09-03 13:39:36.860,-521687,-584441,-584495,-559227,2,2,2,2
2025-09-03 13:39:36.862,-521703,-584211,-584567,-575624,2,2,2,2
2025-09-03 13:39:36.865,-521573,-576143,-584702,-559113,2,2,2,2
2025-09-03 13:39:36.868,-521825,-584578,-584694,-559357,2,2,2,2
2025-09-03 13:39:36.871,-521836,-576399,-584701,-559364,2,2,2,2
2025-09-03 13:39:36.873,-521922,-584678,-584759,-559390,2,2,2,2
2025-09-03 13:39:36.876,-521866,-584680,-584725,-559376,2,2,2,2
2025-09-03 13:39:36.879,-521743,-584486,-584857,-575897,2,2,2,2
2025-09-03 13:39:36.882,-521846,-584661,-584710,-559613,2,2,2,2
2025-09-03 13:39:36.885,-521836,-584629,-584953,-575992,2,2,2,2
2025-09-03 13:39:36.887,-521932,-584453,-584815,-559554,2,2,2,2
2025-09-03 13:39:36.890,-521762,-584568,-584935,-559592,2,2,2,2
2025-09-03 13:39:36.893,-521978,-584473,-584832,-559562,2,2,2,2
2025-09-03 13:39:36.895,-521968,-584453,-584768,-559490,2,2,2,2
2025-09-03 13:39:36.898,-521840,-584589,-584956,-575750,2,2,2,2
2025-09-03 13:39:36.901,-521732,-584521,-584851,-575903,2,2,2,2
2025-09-03 13:39:36.903,-521876,-576499,-584749,-559480,2,2,2,2
2025-09-03 13:39:36.906,-521945,-584686,-584807,-559471,2,2,2,2
2025-09-03 13:39:36.909,-521839,-584590,-584945,-559611,2,2,2,2
2025-09-03 13:39:36.912,-521766,-584581,-584946,-559610,2,2,2,2
2025-09-03 13:39:36.915,-521825,-584657,-584694,-559363,2,2,2,2
2025-09-03 13:39:36.917,-521699,-584464,-584573,-559235,2,2,2,2
2025-09-03 13:39:36.920,-521825,-584662,-584702,-575747,2,2,2,2
2025-09-03 13:39:36.923,-521758,-584593,-576496,-559355,2,2,2,2
2025-09-03 13:39:36.926,-521827,-584663,-584696,-575739,2,2,2,2
2025-09-03 13:39:36.928,-521593,-584420,-584464,-559116,2,2,2,2
2025-09-03 13:39:36.931,-521631,-576265,-584509,-559229,2,2,2,2
2025-09-03 13:39:36.934,-521569,-584336,-584451,-559356,2,2,2,2
2025-09-03 13:39:36.936,-521513,-584418,-584455,-559115,2,2,2,2
2025-09-03 13:39:36.939,-521503,-584418,-584457,-559107,2,2,2,2
2025-09-03 13:39:36.942,-521481,-584371,-584688,-575724,2,2,2,2
2025-09-03 13:39:36.944,-521699,-584481,-584574,-575625,2,2,2,2
2025-09-03 13:39:36.947,-521759,-584587,-584695,-559346,2,2,2,2
2025-09-03 13:39:36.950,-521619,-584450,-584567,-575525,2,2,2,2
2025-09-03 13:39:36.952,-521499,-584332,-584699,-559341,2,2,2,2
2025-09-03 13:39:36.955,-521622,-576272,-584510,-559214,2,2,2,2
2025-09-03 13:39:36.958,-521703,-584478,-584588,-559232,2,2,2,2
2025-09-03 13:39:36.961,-521722,-584491,-584596,-575624,2,2,2,2
2025-09-03 13:39:36.964,-521851,-584690,-584728,-559376,2,2,2,2
2025-09-03 13:39:36.967,-521851,-584693,-584728,-575762,2,2,2,2
2025-09-03 13:39:36.969,-521732,-584580,-584607,-559324,2,2,2,2
2025-09-03 13:39:36.972,-521521,-584436,-584465,-559120,2,2,2,2
2025-09-03 13:39:36.975,-521505,-584350,-584703,-559355,2,2,2,2
2025-09-03 13:39:36.978,-521578,-584431,-584462,-559359,2,2,2,2
2025-09-03 13:39:36.981,-521667,-584452,-584550,-559123,2,2,2,2
2025-09-03 13:39:36.984,-521700,-584558,-584570,-559156,2,2,2,2
2025-09-03 13:39:36.986,-521734,-584584,-584608,-575645,2,2,2,2
2025-09-03 13:39:36.989,-521719,-576383,-584654,-559240,2,2,2,2
2025-09-03 13:39:36.991,-521512,-584417,-584700,-559349,2,2,2,2
2025-09-03 13:39:36.994,-521578,-576226,-584700,-559346,2,2,2,2
2025-09-03 13:39:36.997,-521615,-584211,-584474,-575504,2,2,2,2
2025-09-03 13:39:37.000,-521709,-584295,-576385,-559160,2,2,2,2
2025-09-03 13:39:37.003,-521533,-584445,-584458,-559111,2,2,2,2
2025-09-03 13:39:37.005,-521471,-584387,-584328,-559045,2,2,2,2
2025-09-03 13:39:37.008,-521479,-584324,-584336,-559049,2,2,2,2
2025-09-03 13:39:37.011,-521484,-584322,-584340,-558983,2,2,2,2
2025-09-03 13:39:37.013,-521580,-584421,-584693,-575713,2,2,2,2
2025-09-03 13:39:37.016,-521519,-584435,-584701,-559335,2,2,2,2
2025-09-03 13:39:37.019,-521530,-584419,-576494,-559325,2,2,2,2
2025-09-03 13:39:37.021,-521669,-584199,-584467,-559095,2,2,2,2
2025-09-03 13:39:37.024,-521535,-584198,-584456,-559093,2,2,2,2
2025-09-03 13:39:37.027,-521582,-584436,-584704,-559345,2,2,2,2
2025-09-03 13:39:37.029,-521612,-576284,-584473,-559126,2,2,2,2
2025-09-03 13:39:37.032,-521767,-584688,-584691,-559257,2,2,2,2
2025-09-03 13:39:37.035,-521730,-584572,-584904,-559471,2,2,2,2
2025-09-03 13:39:37.038,-521960,-584503,-584825,-575846,2,2,2,2
2025-09-03 13:39:37.040,-521965,-584503,-584829,-559402,2,2,2,2
2025-09-03 13:39:37.043,-521747,-584673,-584923,-559505,2,2,2,2
2025-09-03 13:39:37.046,-521880,-584475,-584731,-559372,2,2,2,2
2025-09-03 13:39:37.049,-521752,-584675,-584662,-559239,2,2,2,2
2025-09-03 13:39:37.052,-521846,-584449,-584693,-575644,2,2,2,2
2025-09-03 13:39:37.054,-521923,-584550,-584804,-559374,2,2,2,2
2025-09-03 13:39:37.057,-521958,-584504,-584816,-575796,2,2,2,2
2025-09-03 13:39:37.059,-521770,-584687,-584933,-559507,2,2,2,2
2025-09-03 13:39:37.062,-521882,-584553,-584802,-559366,2,2,2,2
2025-09-03 13:39:37.064,-521975,-584575,-584755,-559461,2,2,2,2
2025-09-03 13:39:37.067,-521963,-584567,-584745,-559388,2,2,2,2
2025-09-03 13:39:37.070,-521938,-584480,-584726,-559360,2,2,2,2
2025-09-03 13:39:37.072,-521866,-584469,-584707,-575731,2,2,2,2
2025-09-03 13:39:37.075,-521941,-584477,-584716,-559353,2,2,2,2
2025-09-03 13:39:37.077,-521984,-584648,-584827,-575809,2,2,2,2
2025-09-03 13:39:37.080,-521770,-584690,-584859,-559500,2,2,2,2
2025-09-03 13:39:37.083,-521848,-584453,-584687,-575713,2,2,2,2
2025-09-03 13:39:37.085,-521752,-584674,-584590,-559225,2,2,2,2
2025-09-03 13:39:37.088,-521842,-584702,-576491,-559316,2,2,2,2
2025-09-03 13:39:37.091,-521832,-584695,-584589,-559300,2,2,2,2
2025-09-03 13:39:37.094,-521759,-584449,-584665,-559259,2,2,2,2
2025-09-03 13:39:37.096,-521803,-584450,-576411,-559328,2,2,2,2
2025-09-03 13:39:37.099,-521751,-584449,-584584,-559247,2,2,2,2
2025-09-03 13:39:37.102,-521576,-584453,-584665,-559330,2,2,2,2
2025-09-03 13:39:37.104,-521695,-584572,-584463,-559120,2,2,2,2
2025-09-03 13:39:37.107,-521743,-584690,-584571,-575626,2,2,2,2
2025-09-03 13:39:37.110,-521869,-584489,-584687,-575737,2,2,2,2
2025-09-03 13:39:37.113,-521983,-584599,-584766,-559468,2,2,2,2
2025-09-03 13:39:37.116,-521956,-584564,-584711,-559381,2,2,2,2
2025-09-03 13:39:37.119,-521949,-584556,-584704,-559368,2,2,2,2
2025-09-03 13:39:37.122,-521971,-584576,-584714,-559392,2,2,2,2
2025-09-03 13:39:37.124,-521867,-584477,-576488,-559348,2,2,2,2
