Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:07:05.844,-8086918,7486153,7477371,2722190,2,2,2,2
2025-09-03 13:07:05.845,-8070467,7502602,3291290,6916590,2,2,2,2
2025-09-03 13:07:05.845,-8086801,3308384,7477488,4819461,2,2,2,2
2025-09-03 13:07:05.845,-3884298,7502630,3283193,6916616,2,2,2,2
2025-09-03 13:07:05.845,-3884293,7502633,3283200,6916621,2,2,2,2
2025-09-03 13:07:05.846,-8087037,3308391,7477503,6916619,2,2,2,2
2025-09-03 13:07:05.846,-8086792,7486233,7477491,6932992,2,2,2,2
2025-09-03 13:07:05.847,-3884536,7502625,3283205,6916612,2,2,2,2
2025-09-03 13:07:05.847,-8087005,7502721,7477538,6916707,2,2,2,2
2025-09-03 13:07:05.847,-3892612,7502811,7477627,6933111,2,2,2,2
2025-09-03 13:07:05.847,-3892586,7502830,7477648,6933129,2,2,2,2
2025-09-03 13:07:05.848,-8086801,7502596,7477737,6916765,2,2,2,2
2025-09-03 13:07:05.848,-8086788,7486219,7477748,2722532,2,2,2,2
2025-09-03 13:07:05.848,-8086788,3308299,7477747,6916834,2,2,2,2
2025-09-03 13:07:05.848,-8086790,3308298,7477744,6916764,2,2,2,2
2025-09-03 13:07:05.849,-3892496,7502594,7477740,6933133,2,2,2,2
2025-09-03 13:07:05.849,-8086802,7502594,7477739,6916743,2,2,2,2
2025-09-03 13:07:05.849,-8086789,7486220,7477748,2722453,2,2,2,2
2025-09-03 13:07:05.849,-8086779,7486264,7477757,2722462,2,2,2,2
2025-09-03 13:07:05.850,-8070346,7502695,3291406,6916844,2,2,2,2
2025-09-03 13:07:05.850,-8070369,7502702,3283222,6916849,2,2,2,2
2025-09-03 13:07:05.850,-8086740,7502715,7477542,6916863,2,2,2,2
2025-09-03 13:07:05.850,-3884163,7502794,3283320,6916623,2,2,2,2
2025-09-03 13:07:05.851,-8086584,3308437,7477701,6916637,2,2,2,2
2025-09-03 13:07:05.851,-8086640,7486425,7477639,6933089,2,2,2,2
2025-09-03 13:07:05.852,-3884283,7502854,3283436,6916808,2,2,2,2
2025-09-03 13:07:05.852,-8086756,7502875,7477764,6916763,2,2,2,2
2025-09-03 13:07:05.852,-3892361,7502898,7477786,6933236,2,2,2,2
2025-09-03 13:07:05.852,-3892341,7503043,7477869,6933249,2,2,2,2
2025-09-03 13:07:05.853,-8086562,7502996,7477887,6916880,2,2,2,2
2025-09-03 13:07:05.853,-8086539,7503082,7477942,6916965,2,2,2,2
2025-09-03 13:07:05.853,-8086510,3308553,7478002,6916988,2,2,2,2
2025-09-03 13:07:05.853,-8086501,3308560,7478009,6916996,2,2,2,2
2025-09-03 13:07:05.854,-3892113,7502886,7477776,6933399,2,2,2,2
2025-09-03 13:07:05.854,-3883897,7502908,7477859,6933448,2,2,2,2
2025-09-03 13:07:05.854,-8086304,7486643,7477885,2722812,2,2,2,2
2025-09-03 13:07:05.854,-8086282,7486662,7477904,2722577,2,2,2,2
2025-09-03 13:07:05.855,-8070142,7503088,3291800,6916888,2,2,2,2
2025-09-03 13:07:05.855,-8070123,7503103,3283689,6916965,2,2,2,2
2025-09-03 13:07:05.855,-8086490,7503118,7478011,6916981,2,2,2,2
2025-09-03 13:07:05.855,-8086482,7503122,7478014,6916986,2,2,2,2
2025-09-03 13:07:05.856,-8086412,7486772,7478020,2722686,2,2,2,2
2025-09-03 13:07:05.856,-8086404,7486749,7478035,6933378,2,2,2,2
2025-09-03 13:07:05.857,-3883787,7503313,3283846,6917106,2,2,2,2
2025-09-03 13:07:05.857,-8086269,7503328,7478226,6917119,2,2,2,2
2025-09-03 13:07:05.857,-8069836,7503340,3283938,6917132,2,2,2,2
2025-09-03 13:07:05.857,-8069775,7503109,3283965,6917221,2,2,2,2
2025-09-03 13:07:05.858,-8086116,3308909,7478064,6917252,2,2,2,2
2025-09-03 13:07:05.858,-8086043,3308914,7478072,6917261,2,2,2,2
2025-09-03 13:07:05.859,-8086032,3308919,7478077,4820116,2,2,2,2
2025-09-03 13:07:05.859,-3883524,7503300,7478151,6933693,2,2,2,2
2025-09-03 13:07:05.859,-8069873,7503253,3283868,6917365,2,2,2,2
2025-09-03 13:07:05.859,-3875486,7503340,3283951,6917127,2,2,2,2
2025-09-03 13:07:05.860,-8069768,7503362,3292165,6917145,2,2,2,2
2025-09-03 13:07:05.860,-8086120,3309087,7478308,4820085,2,2,2,2
2025-09-03 13:07:05.860,-8086027,7487099,7478396,2722954,2,2,2,2
2025-09-03 13:07:05.860,-8086002,7503510,7478452,6917346,2,2,2,2
2025-09-03 13:07:05.861,-8085913,7487182,7478506,2723062,2,2,2,2
2025-09-03 13:07:05.861,-8085899,7487230,7478520,6933765,2,2,2,2
2025-09-03 13:07:05.861,-3891588,7503360,7478526,6933767,2,2,2,2
2025-09-03 13:07:05.861,-3891572,7503374,7478289,6933808,2,2,2,2
2025-09-03 13:07:05.862,-3883376,7503381,3283988,6917391,2,2,2,2
2025-09-03 13:07:05.862,-8085804,7503379,7478292,6917391,2,2,2,2
2025-09-03 13:07:05.862,-8069441,7503389,3283994,6917399,2,2,2,2
2025-09-03 13:07:05.862,-8069436,7503391,3283997,6917395,2,2,2,2
2025-09-03 13:07:05.863,-8085780,7503465,7478372,6917399,2,2,2,2
2025-09-03 13:07:05.863,-8085789,7487006,7478300,2723086,2,2,2,2
2025-09-03 13:07:05.863,-8085864,7487024,7478283,2739454,2,2,2,2
2025-09-03 13:07:05.863,-8085788,3309078,7478293,6917382,2,2,2,2
2025-09-03 13:07:05.864,-3891460,7503406,7478377,6933784,2,2,2,2
2025-09-03 13:07:05.864,-8085990,7503501,7478408,6917493,2,2,2,2
2025-09-03 13:07:05.864,-8069508,7503599,3284203,6917589,2,2,2,2
2025-09-03 13:07:05.864,-3875182,7503617,3284225,6917606,2,2,2,2
2025-09-03 13:07:05.865,-8069453,7503619,3292422,6917607,2,2,2,2
2025-09-03 13:07:05.865,-8085861,3309321,7478544,4820459,2,2,2,2
2025-09-03 13:07:05.865,-8085789,7503630,7478584,6917615,2,2,2,2
2025-09-03 13:07:05.865,-8085778,7503640,7478591,6917621,2,2,2,2
2025-09-03 13:07:05.866,-8085750,7487348,7478651,2723095,2,2,2,2
2025-09-03 13:07:05.866,-8069264,7503771,3292641,6917432,2,2,2,2
2025-09-03 13:07:05.867,-3883118,7503870,3284233,6917586,2,2,2,2
2025-09-03 13:07:05.867,-8085523,7503633,7478555,6917605,2,2,2,2
2025-09-03 13:07:05.867,-8069361,7503722,3284343,6917624,2,2,2,2
2025-09-03 13:07:05.867,-8069298,7503750,3284372,6917650,2,2,2,2
2025-09-03 13:07:05.868,-3883112,7503857,3284474,6934076,2,2,2,2
2025-09-03 13:07:05.868,-8085530,3309572,7478797,6917772,2,2,2,2
2025-09-03 13:07:05.868,-8085510,3309593,7478817,6917856,2,2,2,2
2025-09-03 13:07:05.869,-3874799,7503920,7478907,6934263,2,2,2,2
2025-09-03 13:07:05.869,-8069080,7504012,7478931,6917644,2,2,2,2
2025-09-03 13:07:05.869,-3874692,7504097,3284707,6917660,2,2,2,2
2025-09-03 13:07:05.869,-3874678,7504111,3284719,6917673,2,2,2,2
2025-09-03 13:07:05.870,-8068964,3309822,7478787,6917754,2,2,2,2
2025-09-03 13:07:05.870,-3874579,7503885,7478803,6934152,2,2,2,2
2025-09-03 13:07:05.870,-3882999,7503913,3284589,6934243,2,2,2,2
2025-09-03 13:07:05.870,-8069104,7520369,7478903,2723563,2,2,2,2
2025-09-03 13:07:05.871,-8069096,7520376,7478912,2723566,2,2,2,2
2025-09-03 13:07:05.871,-8069022,7503998,3292811,6917873,2,2,2,2
2025-09-03 13:07:05.871,-3874702,7504070,7478937,6934267,2,2,2,2
2025-09-03 13:07:05.871,-3874673,7504091,7479021,6934321,2,2,2,2
2025-09-03 13:07:05.872,-8068885,7504118,7479047,6917993,2,2,2,2
2025-09-03 13:07:05.872,-8068867,7520522,7479066,2723708,2,2,2,2
2025-09-03 13:07:05.872,-8068854,7504152,3284840,6918027,2,2,2,2
2025-09-03 13:07:05.872,-8068851,7504157,3284845,6918028,2,2,2,2
2025-09-03 13:07:05.873,-3882747,7504151,3284842,6934465,2,2,2,2
2025-09-03 13:07:05.873,-8068763,7520632,7479176,2740192,2,2,2,2
2025-09-03 13:07:05.873,-8068723,7520701,7479276,2739969,2,2,2,2
2025-09-03 13:07:05.874,-8068657,7504380,3292938,6917917,2,2,2,2
2025-09-03 13:07:05.874,-8068852,3309842,7479075,2723699,2,2,2,2
2025-09-03 13:07:05.874,-8068834,7504226,3284852,6918088,2,2,2,2
2025-09-03 13:07:05.874,-3874446,7504242,3284869,6918109,2,2,2,2
2025-09-03 13:07:05.875,-8068730,3309950,7479248,6918125,2,2,2,2
2025-09-03 13:07:05.875,-3874425,7504191,7479186,6934504,2,2,2,2
2025-09-03 13:07:05.876,-3874326,7504279,3284979,6918136,2,2,2,2
2025-09-03 13:07:05.876,-8068608,7504365,3293192,6918153,2,2,2,2
2025-09-03 13:07:05.876,-3874278,7504390,7495711,6934594,2,2,2,2
2025-09-03 13:07:05.876,-3874192,7504412,7495794,6934647,2,2,2,2
2025-09-03 13:07:05.877,-8068411,7504500,7479434,6918287,2,2,2,2
2025-09-03 13:07:05.877,-8068472,7520885,7495821,2732175,2,2,2,2
2025-09-03 13:07:05.877,-8068474,3310191,7495884,4821127,2,2,2,2
2025-09-03 13:07:05.877,-8068481,3310184,7495878,4821113,2,2,2,2
2025-09-03 13:07:05.878,-3874171,7504426,7495820,6934651,2,2,2,2
2025-09-03 13:07:05.878,-3882358,7504433,3301520,6934720,2,2,2,2
2025-09-03 13:07:05.878,-8068463,7520883,7495821,2740353,2,2,2,2
2025-09-03 13:07:05.878,-8068462,7520885,7495822,2740351,2,2,2,2
2025-09-03 13:07:05.879,-8068426,7504503,3293327,6918336,2,2,2,2
2025-09-03 13:07:05.879,-8068378,3310214,7495900,2723979,2,2,2,2
2025-09-03 13:07:05.879,-8068605,7504543,7479545,6918374,2,2,2,2
2025-09-03 13:07:05.879,-3874282,7504622,3301382,6918386,2,2,2,2
2025-09-03 13:07:05.880,-8068585,7521008,7495684,2740466,2,2,2,2
2025-09-03 13:07:05.880,-3874204,7504638,7495697,6934781,2,2,2,2
2025-09-03 13:07:05.881,-3874146,7504502,3301514,6918191,2,2,2,2
2025-09-03 13:07:05.881,-8068358,7504527,3293416,6918341,2,2,2,2
2025-09-03 13:07:05.881,-8068339,7504611,7479548,6918294,2,2,2,2
2025-09-03 13:07:05.881,-8068334,7504611,7479548,6918295,2,2,2,2
2025-09-03 13:07:05.882,-8068237,7521020,7495962,2732277,2,2,2,2
2025-09-03 13:07:05.882,-8068213,3310354,7495983,4821252,2,2,2,2
2025-09-03 13:07:05.882,-8068122,3310441,7496134,4821278,2,2,2,2
2025-09-03 13:07:05.883,-3873801,7504697,7496085,6934861,2,2,2,2
2025-09-03 13:07:05.883,-3881993,7504697,7496088,6934827,2,2,2,2
2025-09-03 13:07:05.883,-8068349,7504775,3293673,6918454,2,2,2,2
2025-09-03 13:07:05.883,-8068346,7504775,3293678,6918454,2,2,2,2
2025-09-03 13:07:05.884,-8068352,7504765,3293671,6918438,2,2,2,2
2025-09-03 13:07:05.884,-8068107,3310450,7496158,2724119,2,2,2,2
2025-09-03 13:07:05.884,-8068109,7504750,7479769,6918416,2,2,2,2
2025-09-03 13:07:05.884,-8068098,7504760,7479781,6918427,2,2,2,2
2025-09-03 13:07:05.885,-8068340,7521158,7496176,2740585,2,2,2,2
2025-09-03 13:07:05.885,-3873949,7504858,7495937,6934907,2,2,2,2
2025-09-03 13:07:05.885,-3882106,7504889,7496034,6935000,2,2,2,2
2025-09-03 13:07:05.886,-3873783,7504768,3301871,6918430,2,2,2,2
2025-09-03 13:07:05.886,-8068070,3310481,7496190,6918509,2,2,2,2
2025-09-03 13:07:05.886,-8068049,7504865,7479829,6918526,2,2,2,2
2025-09-03 13:07:05.886,-8067901,7504880,7479912,6918538,2,2,2,2
2025-09-03 13:07:05.887,-8067891,7504891,7479924,6918544,2,2,2,2
2025-09-03 13:07:05.887,-8067955,7521279,7496308,2732428,2,2,2,2
2025-09-03 13:07:05.887,-3873652,7504896,7496300,6934919,2,2,2,2
2025-09-03 13:07:05.887,-8067959,3310590,7496234,4821379,2,2,2,2
2025-09-03 13:07:05.888,-3873642,7504908,7496306,6934922,2,2,2,2
2025-09-03 13:07:05.888,-8067865,7504919,7479936,6918553,2,2,2,2
2025-09-03 13:07:05.888,-8067855,7504923,3293831,6918624,2,2,2,2
2025-09-03 13:07:05.888,-8067843,7504998,3293845,6918637,2,2,2,2
2025-09-03 13:07:05.889,-8068043,7505021,3293926,6918657,2,2,2,2
2025-09-03 13:07:05.889,-8068065,3310726,7496429,2724358,2,2,2,2
2025-09-03 13:07:05.889,-8068058,7505035,7480053,6918664,2,2,2,2
2025-09-03 13:07:05.889,-8068049,7505046,7479809,6918671,2,2,2,2
2025-09-03 13:07:05.890,-8067982,3310747,7496198,6918674,2,2,2,2
2025-09-03 13:07:05.890,-8068020,7505046,3293698,6918670,2,2,2,2
2025-09-03 13:07:05.890,-3881957,7505091,3302128,6918651,2,2,2,2
2025-09-03 13:07:05.891,-3873694,7505033,3302138,6918659,2,2,2,2
2025-09-03 13:07:05.891,-8068044,3310747,7496202,6918670,2,2,2,2
2025-09-03 13:07:05.891,-8067904,7505122,7479821,6918676,2,2,2,2
2025-09-03 13:07:05.891,-3873660,7505123,7496208,6935095,2,2,2,2
2025-09-03 13:07:05.892,-8067872,7505148,7479885,6918767,2,2,2,2
2025-09-03 13:07:05.892,-8067838,7521332,7496331,2732685,2,2,2,2
2025-09-03 13:07:05.892,-8067818,3310695,7496410,4821661,2,2,2,2
2025-09-03 13:07:05.892,-8067743,3310706,7496421,4821737,2,2,2,2
2025-09-03 13:07:05.893,-3873505,7504944,7496423,6935243,2,2,2,2
2025-09-03 13:07:05.893,-8067806,7505011,7480005,6918890,2,2,2,2
2025-09-03 13:07:05.893,-8067733,7521402,7496431,2740975,2,2,2,2
2025-09-03 13:07:05.893,-8067711,7521420,7496452,2740737,2,2,2,2
2025-09-03 13:07:05.894,-8067646,7505130,3294051,6918684,2,2,2,2
2025-09-03 13:07:05.894,-8067599,3310842,7496495,2724453,2,2,2,2
2025-09-03 13:07:05.894,-8067836,7505168,7480262,6918773,2,2,2,2
2025-09-03 13:07:05.894,-8067805,7505258,7480291,6918798,2,2,2,2
2025-09-03 13:07:05.895,-8067725,7521651,7496689,2740893,2,2,2,2
2025-09-03 13:07:05.895,-8067716,7505279,3294198,6918886,2,2,2,2
2025-09-03 13:07:05.896,-3873267,7505166,3302280,6918954,2,2,2,2
2025-09-03 13:07:05.896,-8067549,3310946,7496666,6919032,2,2,2,2
2025-09-03 13:07:05.896,-8067552,7505249,7480219,6919035,2,2,2,2
2025-09-03 13:07:05.896,-8067552,7505183,7480222,6919033,2,2,2,2
2025-09-03 13:07:05.897,-3873165,7505258,3302383,6919107,2,2,2,2
2025-09-03 13:07:05.897,-8067462,3310958,7496694,4821892,2,2,2,2
2025-09-03 13:07:05.897,-8067473,3310877,7496680,4821878,2,2,2,2
2025-09-03 13:07:05.898,-3873250,7505169,7496598,6935363,2,2,2,2
2025-09-03 13:07:05.898,-8067560,7505162,7480206,6918935,2,2,2,2
2025-09-03 13:07:05.898,-8067565,7505161,3294091,6918930,2,2,2,2
2025-09-03 13:07:05.898,-8067561,7505161,3294092,6918933,2,2,2,2
2025-09-03 13:07:05.899,-8067562,3310857,7496651,4821774,2,2,2,2
2025-09-03 13:07:05.899,-3873269,7505406,7496573,6935294,2,2,2,2
2025-09-03 13:07:05.899,-8067558,7505166,7480267,6918922,2,2,2,2
2025-09-03 13:07:05.899,-8067532,7505255,7480289,6918941,2,2,2,2
2025-09-03 13:07:05.900,-8067447,7521662,7496694,2741105,2,2,2,2
2025-09-03 13:07:05.900,-8067385,7505302,3294227,6919117,2,2,2,2
2025-09-03 13:07:05.900,-3881446,7505409,7496836,6935538,2,2,2,2
2025-09-03 13:07:05.901,-8067531,7505437,7480513,6918925,2,2,2,2
2025-09-03 13:07:05.901,-8067442,7521907,7496957,2732899,2,2,2,2
2025-09-03 13:07:05.901,-8067355,7505543,7480340,6919031,2,2,2,2
2025-09-03 13:07:05.901,-8067345,7505548,7480350,6919038,2,2,2,2
2025-09-03 13:07:05.902,-8067317,7521984,7496822,2732940,2,2,2,2
2025-09-03 13:07:05.902,-3872994,7522035,7496839,6935452,2,2,2,2
2025-09-03 13:07:05.902,-3872918,7521795,7496853,6935530,2,2,2,2
2025-09-03 13:07:05.903,-8067133,7505436,7480556,6919174,2,2,2,2
2025-09-03 13:07:05.903,-8067078,7505555,3294564,6919361,2,2,2,2
2025-09-03 13:07:05.903,-8067080,7505555,3294495,6919228,2,2,2,2
2025-09-03 13:07:05.904,-8067087,3311247,7496987,4822135,2,2,2,2
2025-09-03 13:07:05.904,-8067099,3311236,7496976,2724969,2,2,2,2
2025-09-03 13:07:05.904,-8067097,7521923,7496975,2733157,2,2,2,2
2025-09-03 13:07:05.904,-8067089,7505543,7480596,6919279,2,2,2,2
2025-09-03 13:07:05.905,-8067079,7505551,3302686,6919217,2,2,2,2
2025-09-03 13:07:05.905,-8067084,7505545,3294488,6919205,2,2,2,2
2025-09-03 13:07:05.905,-3880976,7505602,7496982,6935583,2,2,2,2
2025-09-03 13:07:05.905,-3880977,7505602,7496981,6935580,2,2,2,2
2025-09-03 13:07:05.906,-8067088,7505542,7480631,6919197,2,2,2,2
2025-09-03 13:07:05.906,-8067326,3311254,7497001,6919273,2,2,2,2
2025-09-03 13:07:05.906,-8067305,3311340,7497022,4822137,2,2,2,2
2025-09-03 13:07:05.906,-8067286,7505659,7480723,6919304,2,2,2,2
2025-09-03 13:07:05.907,-3872896,7505671,3302884,6919382,2,2,2,2
2025-09-03 13:07:05.907,-3872891,7522058,7497187,6935704,2,2,2,2
2025-09-03 13:07:05.907,-3872872,7522075,7497209,6935784,2,2,2,2
2025-09-03 13:07:05.908,-8067083,7505782,7480598,6919169,2,2,2,2
2025-09-03 13:07:05.908,-8067058,7505808,7480654,6919189,2,2,2,2
2025-09-03 13:07:05.908,-8067047,3311512,7497012,6919199,2,2,2,2
2025-09-03 13:07:05.908,-8067043,7505819,3294583,6919201,2,2,2,2
2025-09-03 13:07:05.909,-8066945,3311604,7497168,4822141,2,2,2,2
2025-09-03 13:07:05.909,-8066837,3311388,7497206,2725092,2,2,2,2
2025-09-03 13:07:05.909,-8067061,7522170,7497239,2733312,2,2,2,2
2025-09-03 13:07:05.909,-8066946,7522285,7497345,2733418,2,2,2,2
2025-09-03 13:07:05.910,-8066838,7505950,3303151,6919635,2,2,2,2
2025-09-03 13:07:05.910,-8066828,7506025,3294971,6919644,2,2,2,2
2025-09-03 13:07:05.910,-3880705,7505968,7497219,6936036,2,2,2,2
2025-09-03 13:07:05.910,-3880690,7506113,7497230,6936050,2,2,2,2
2025-09-03 13:07:05.911,-3872486,7506063,3302940,6919679,2,2,2,2
2025-09-03 13:07:05.911,-8066788,3311756,7497249,6919678,2,2,2,2
2025-09-03 13:07:05.911,-8066791,3311746,7497244,4822517,2,2,2,2
2025-09-03 13:07:05.911,-8066717,3311753,7497251,4822518,2,2,2,2
2025-09-03 13:07:05.912,-3872406,7506072,3303019,6919670,2,2,2,2
2025-09-03 13:07:05.912,-8066690,7506155,3294844,6919432,2,2,2,2
2025-09-03 13:07:05.912,-8066658,7522316,7497374,6935916,2,2,2,2
2025-09-03 13:07:05.913,-3872264,7505955,7497464,6935940,2,2,2,2
2025-09-03 13:07:05.913,-8066805,7506035,7481096,6919569,2,2,2,2
2025-09-03 13:07:05.913,-8066792,3311743,7497491,6919578,2,2,2,2
2025-09-03 13:07:05.913,-8066787,3311747,7497497,6919580,2,2,2,2
2025-09-03 13:07:05.914,-8066714,3311751,7497503,4822496,2,2,2,2
2025-09-03 13:07:05.914,-3872389,7506133,7497584,6936050,2,2,2,2
2025-09-03 13:07:05.914,-8066675,7522538,7497599,2733571,2,2,2,2
2025-09-03 13:07:05.914,-8066668,7522543,7497602,2733574,2,2,2,2
2025-09-03 13:07:05.915,-8066583,7522563,7497618,2741781,2,2,2,2
2025-09-03 13:07:05.915,-8066567,7506200,3295207,6919721,2,2,2,2
2025-09-03 13:07:05.915,-3880438,7506216,7497720,6936115,2,2,2,2
2025-09-03 13:07:05.915,-3880426,7506228,7497478,6936121,2,2,2,2
2025-09-03 13:07:05.916,-8066519,7506309,7481149,6919812,2,2,2,2
2025-09-03 13:07:05.916,-8066448,7522696,7497572,2733703,2,2,2,2
2025-09-03 13:07:05.916,-8066434,3312016,7497517,4822673,2,2,2,2
2025-09-03 13:07:05.916,-8066366,7506321,7481202,6919828,2,2,2,2
2025-09-03 13:07:05.917,-3872107,7506407,3303302,6919910,2,2,2,2
2025-09-03 13:07:05.917,-3872100,7522800,7497612,6936300,2,2,2,2
2025-09-03 13:07:05.917,-3872024,7522808,7497620,6936309,2,2,2,2
2025-09-03 13:07:05.918,-8066312,7506181,7481320,6919687,2,2,2,2
2025-09-03 13:07:05.918,-8066462,7506278,3295242,6919722,2,2,2,2
2025-09-03 13:07:05.918,-8066461,7506277,3295241,6919715,2,2,2,2
2025-09-03 13:07:05.919,-8066453,3311975,7497739,4822630,2,2,2,2
2025-09-03 13:07:05.919,-3872133,7506232,7497755,6936182,2,2,2,2
2025-09-03 13:07:05.919,-8066330,7522717,7497857,2733722,2,2,2,2
2025-09-03 13:07:05.919,-8066298,7506428,7481535,6919926,2,2,2,2
2025-09-03 13:07:05.920,-8066207,7522870,7497973,2742030,2,2,2,2
2025-09-03 13:07:05.920,-8066186,3312236,7497741,4822881,2,2,2,2
2025-09-03 13:07:05.920,-8066110,7506558,7481403,6920041,2,2,2,2
2025-09-03 13:07:05.920,-3880038,7506641,7497839,6936379,2,2,2,2
2025-09-03 13:07:05.921,-8066304,7506679,7481525,6920092,2,2,2,2
2025-09-03 13:07:05.921,-8066208,7522871,7497976,2734076,2,2,2,2
2025-09-03 13:07:05.921,-8066175,3312245,7498006,4822811,2,2,2,2
2025-09-03 13:07:05.921,-8066091,7506566,7481701,6920047,2,2,2,2
2025-09-03 13:07:05.922,-8066072,7506574,7481713,6920057,2,2,2,2
2025-09-03 13:07:05.922,-3871745,7523041,7498119,6936459,2,2,2,2
2025-09-03 13:07:05.922,-3871725,7523062,7498138,6936475,2,2,2,2
2025-09-03 13:07:05.923,-8066013,7506692,7481831,6920169,2,2,2,2
2025-09-03 13:07:05.923,-8065919,7506787,3295497,6920194,2,2,2,2
2025-09-03 13:07:05.923,-8065920,7506716,3295493,6920187,2,2,2,2
2025-09-03 13:07:05.924,-8065926,3312404,7498236,4823023,2,2,2,2
2025-09-03 13:07:05.924,-3871618,7506712,7498239,6936522,2,2,2,2
2025-09-03 13:07:05.924,-8065901,7523183,7498008,2734079,2,2,2,2
2025-09-03 13:07:05.924,-8065889,7523187,7498086,2734090,2,2,2,2
2025-09-03 13:07:05.925,-8065821,7506807,3303790,6920203,2,2,2,2
2025-09-03 13:07:05.925,-8065803,3312522,7498176,4823069,2,2,2,2
2025-09-03 13:07:05.925,-3879928,7506910,7498128,6936620,2,2,2,2
2025-09-03 13:07:05.925,-3879921,7506914,7498129,6936621,2,2,2,2
2025-09-03 13:07:05.926,-8066048,7506837,7481729,6920220,2,2,2,2
2025-09-03 13:07:05.926,-8065800,7523248,7498105,2734100,2,2,2,2
2025-09-03 13:07:05.926,-8065795,3312528,7498176,4823060,2,2,2,2
2025-09-03 13:07:05.926,-8066047,3312533,7498181,4823065,2,2,2,2
2025-09-03 13:07:05.927,-3879930,7506900,7498121,6936601,2,2,2,2
2025-09-03 13:07:05.927,-3871738,7506837,3303820,6920218,2,2,2,2
2025-09-03 13:07:05.927,-3871730,7523295,7498137,6936676,2,2,2,2
2025-09-03 13:07:05.927,-3871721,7523308,7498209,6936680,2,2,2,2
2025-09-03 13:07:05.928,-8066022,7506923,7481824,6920297,2,2,2,2
2025-09-03 13:07:05.928,-8066029,3312608,7498195,6920216,2,2,2,2
2025-09-03 13:07:05.928,-8066028,3312613,7498194,6920211,2,2,2,2
2025-09-03 13:07:05.929,-8066028,7523298,7498128,6936590,2,2,2,2
2025-09-03 13:07:05.929,-8065997,7506845,3287439,6920201,2,2,2,2
2025-09-03 13:07:05.929,-8066017,7523302,7498136,2734096,2,2,2,2
2025-09-03 13:07:05.929,-8065932,7523326,7498218,2734179,2,2,2,2
2025-09-03 13:07:05.930,-8065905,7506709,3303940,6920249,2,2,2,2
2025-09-03 13:07:05.930,-8065819,3312488,7498261,4823184,2,2,2,2
2025-09-03 13:07:05.930,-3879685,7506745,7498345,6936806,2,2,2,2
2025-09-03 13:07:05.930,-8065782,7506823,7481976,6920432,2,2,2,2
2025-09-03 13:07:05.931,-8065765,7523221,7498373,2734331,2,2,2,2
2025-09-03 13:07:05.931,-8065668,7506929,3304163,6920211,2,2,2,2
2025-09-03 13:07:05.931,-8065648,3312648,7498490,4823143,2,2,2,2
2025-09-03 13:07:05.931,-8065568,3312667,7498251,4823159,2,2,2,2
2025-09-03 13:07:05.932,-3879436,7506988,7498271,6936712,2,2,2,2
2025-09-03 13:07:05.932,-3871475,7507078,3304057,6920415,2,2,2,2
2025-09-03 13:07:05.932,-8065734,7507086,3295872,6920426,2,2,2,2
2025-09-03 13:07:05.932,-8065736,7507081,3295871,6920426,2,2,2,2
2025-09-03 13:07:05.933,-8065763,3312780,7498436,4823277,2,2,2,2
2025-09-03 13:07:05.933,-8065600,3312871,7498469,6920454,2,2,2,2
2025-09-03 13:07:05.933,-8065585,3312888,7498485,6920471,2,2,2,2
2025-09-03 13:07:05.934,-8065636,7523333,7498495,6936863,2,2,2,2
2025-09-03 13:07:05.934,-3871330,7506952,7498494,6936890,2,2,2,2
2025-09-03 13:07:05.934,-3879453,7506961,3304193,6920479,2,2,2,2
2025-09-03 13:07:05.934,-3879456,7506951,3304188,6920473,2,2,2,2
2025-09-03 13:07:05.935,-8065564,3312648,7482112,6920470,2,2,2,2
2025-09-03 13:07:05.935,-8065543,3312671,7498517,4823400,2,2,2,2
2025-09-03 13:07:05.935,-8065511,7507071,7482227,6920580,2,2,2,2
2025-09-03 13:07:05.935,-8065498,7507084,7482235,6920589,2,2,2,2
2025-09-03 13:07:05.936,-8065437,7523468,7498623,2734473,2,2,2,2
2025-09-03 13:07:05.936,-8065430,7523468,7498624,2734475,2,2,2,2
