Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:06:39.237,6841952,1691104,1640675,1311749,2,2,2,2
2025-09-03 13:06:39.237,6825584,1674734,1640689,1311760,2,2,2,2
2025-09-03 13:06:39.238,6841988,1674748,1640704,3408927,2,2,2,2
2025-09-03 13:06:39.238,2647695,1674756,1640714,1311815,2,2,2,2
2025-09-03 13:06:39.238,6842091,1674782,1640802,1311871,2,2,2,2
2025-09-03 13:06:39.238,6842121,3772027,1640765,1311897,2,2,2,2
2025-09-03 13:06:39.239,4745073,1691328,1640928,1311994,2,2,2,2
2025-09-03 13:06:39.239,6825913,1674756,1640707,1311766,2,2,2,2
2025-09-03 13:06:39.239,6842358,1674850,1640733,3409010,2,2,2,2
2025-09-03 13:06:39.239,6842133,1674882,1640827,1311886,2,2,2,2
2025-09-03 13:06:39.240,6842157,3772051,1640882,1311968,2,2,2,2
2025-09-03 13:06:39.240,6842171,1674908,1640924,1311973,2,2,2,2
2025-09-03 13:06:39.240,4745094,1691358,1640933,1311974,2,2,2,2
2025-09-03 13:06:39.240,6842256,1674980,1640941,1311975,2,2,2,2
2025-09-03 13:06:39.241,2639860,1675018,1640973,1312002,2,2,2,2
2025-09-03 13:06:39.241,6842373,3772186,1640987,1312014,2,2,2,2
2025-09-03 13:06:39.241,6842470,1675126,1641015,1312100,2,2,2,2
2025-09-03 13:06:39.242,6826114,1675150,1641099,1312121,2,2,2,2
2025-09-03 13:06:39.242,6842570,1675158,1641109,1312132,2,2,2,2
2025-09-03 13:06:39.242,6842577,3772313,1641175,1312133,2,2,2,2
2025-09-03 13:06:39.243,6826161,1675161,1641110,1312196,2,2,2,2
2025-09-03 13:06:39.243,2648220,1675237,1641119,1312142,2,2,2,2
2025-09-03 13:06:39.243,6825988,1675015,1640961,1312237,2,2,2,2
2025-09-03 13:06:39.244,6842499,1691511,1641076,1312020,2,2,2,2
2025-09-03 13:06:39.244,6826133,1675140,1641088,1312035,2,2,2,2
2025-09-03 13:06:39.244,6842595,1675151,1641165,3409259,2,2,2,2
2025-09-03 13:06:39.244,2640110,1675227,1641113,1312054,2,2,2,2
2025-09-03 13:06:39.245,2640146,1675257,1641210,1312212,2,2,2,2
2025-09-03 13:06:39.245,6842666,3772430,1641232,1312231,2,2,2,2
2025-09-03 13:06:39.245,4745580,1691663,1641231,1312227,2,2,2,2
2025-09-03 13:06:39.245,6842817,1675361,1641246,1312237,2,2,2,2
2025-09-03 13:06:39.246,6842767,1683562,1641257,1312245,2,2,2,2
2025-09-03 13:06:39.246,2640272,1675303,3738475,1312241,2,2,2,2
2025-09-03 13:06:39.246,6842820,3772444,1641280,1312227,2,2,2,2
2025-09-03 13:06:39.246,6842755,1683475,1641246,3409303,2,2,2,2
2025-09-03 13:06:39.247,2648454,1675278,1641314,1312147,2,2,2,2
2025-09-03 13:06:39.247,6826446,1675285,1641321,1312156,2,2,2,2
2025-09-03 13:06:39.247,6826399,1675295,1641334,1312231,2,2,2,2
2025-09-03 13:06:39.248,6826241,1675385,1641361,1312261,2,2,2,2
2025-09-03 13:06:39.248,6842648,1675409,1641449,3409432,2,2,2,2
2025-09-03 13:06:39.248,2648423,1675485,1641463,1312320,2,2,2,2
2025-09-03 13:06:39.248,6842749,1691887,1641225,1312366,2,2,2,2
2025-09-03 13:06:39.249,6842852,3772434,1641260,1312401,2,2,2,2
2025-09-03 13:06:39.249,6826506,1675377,1641352,1312490,2,2,2,2
2025-09-03 13:06:39.249,6842977,1675398,1641430,3409658,2,2,2,2
2025-09-03 13:06:39.249,6842942,1675488,1641457,1312274,2,2,2,2
2025-09-03 13:06:39.250,2640534,1675513,3738636,1312297,2,2,2,2
2025-09-03 13:06:39.250,6843126,3772691,1641544,1312382,2,2,2,2
2025-09-03 13:06:39.250,4745751,1691980,1641602,1312408,2,2,2,2
2025-09-03 13:06:39.250,2648684,1675581,1641622,1312452,2,2,2,2
2025-09-03 13:06:39.251,6826705,1675745,1641725,1312515,2,2,2,2
2025-09-03 13:06:39.251,2640661,1675543,1641593,1312568,2,2,2,2
2025-09-03 13:06:39.251,6843250,1675633,1641685,1312661,2,2,2,2
2025-09-03 13:06:39.252,4746120,1692100,1641704,1312742,2,2,2,2
2025-09-03 13:06:39.252,6826887,1675652,1641706,1312738,2,2,2,2
2025-09-03 13:06:39.252,2632567,1675625,1641621,1312706,2,2,2,2
2025-09-03 13:06:39.253,6826876,1675634,1641627,1312708,2,2,2,2
2025-09-03 13:06:39.253,6843272,1675642,1641701,1312651,2,2,2,2
2025-09-03 13:06:39.253,2648980,1675719,1641716,1312692,2,2,2,2
2025-09-03 13:06:39.253,2640873,1675735,3738885,1312705,2,2,2,2
2025-09-03 13:06:39.254,6843138,3772903,1641785,1312754,2,2,2,2
2025-09-03 13:06:39.254,4746013,1692161,1641844,1312521,2,2,2,2
2025-09-03 13:06:39.254,6826870,1675795,1641870,1312540,2,2,2,2
2025-09-03 13:06:39.254,6826963,1675884,1641963,1312628,2,2,2,2
2025-09-03 13:06:39.255,2640869,1675834,3739133,1312643,2,2,2,2
2025-09-03 13:06:39.255,6843391,3773072,1641778,1312660,2,2,2,2
2025-09-03 13:06:39.255,6843429,3773174,1641778,1312753,2,2,2,2
2025-09-03 13:06:39.255,4746375,1692185,1641871,1312782,2,2,2,2
2025-09-03 13:06:39.256,6827187,1675878,1641881,1312790,2,2,2,2
2025-09-03 13:06:39.256,2641036,1675802,1641869,1312776,2,2,2,2
2025-09-03 13:06:39.256,6827243,1675897,1641962,1312806,2,2,2,2
2025-09-03 13:06:39.257,6843394,1675918,1641984,1312888,2,2,2,2
2025-09-03 13:06:39.257,2649097,1675984,1641992,1312889,2,2,2,2
2025-09-03 13:06:39.257,6843417,1675934,1642007,1312898,2,2,2,2
2025-09-03 13:06:39.257,6843501,1692405,1642086,1312914,2,2,2,2
2025-09-03 13:06:39.258,2632848,1676051,1642115,1313004,2,2,2,2
2025-09-03 13:06:39.258,6843619,1676131,1642199,1313021,2,2,2,2
2025-09-03 13:06:39.258,6843635,1684332,1642215,3409927,2,2,2,2
2025-09-03 13:06:39.258,6843654,3773306,1642230,1312790,2,2,2,2
2025-09-03 13:06:39.259,6843656,1676148,1642232,1312787,2,2,2,2
2025-09-03 13:06:39.259,6843658,1692528,1642235,1312781,2,2,2,2
2025-09-03 13:06:39.259,4746508,1692528,1641984,1312780,2,2,2,2
2025-09-03 13:06:39.260,2649455,1676237,3739234,1312842,2,2,2,2
2025-09-03 13:06:39.260,6843702,1676179,1642055,1312878,2,2,2,2
2025-09-03 13:06:39.260,6843844,3773341,1642037,1312887,2,2,2,2
2025-09-03 13:06:39.260,6827453,1676272,1642119,1312969,2,2,2,2
2025-09-03 13:06:39.261,6827508,1676033,1642141,1312985,2,2,2,2
2025-09-03 13:06:39.261,6843658,1684246,1642222,1313001,2,2,2,2
2025-09-03 13:06:39.261,6843676,1676130,1642230,1313010,2,2,2,2
2025-09-03 13:06:39.262,4746610,1692533,1642249,1313025,2,2,2,2
2025-09-03 13:06:39.262,6827394,1676165,1642271,1313042,2,2,2,2
2025-09-03 13:06:39.262,6827470,1676173,1642345,1313046,2,2,2,2
2025-09-03 13:06:39.262,6843867,3773340,1642358,1313050,2,2,2,2
2025-09-03 13:06:39.263,2633195,1676266,1642374,1313065,2,2,2,2
2025-09-03 13:06:39.263,6843876,1676259,1642301,1313121,2,2,2,2
2025-09-03 13:06:39.263,6843889,1676268,1642440,3410280,2,2,2,2
2025-09-03 13:06:39.263,2649609,1676292,3739617,1313150,2,2,2,2
2025-09-03 13:06:39.264,6843934,1676309,1642483,1313160,2,2,2,2
2025-09-03 13:06:39.264,6844008,1692768,1642493,1313166,2,2,2,2
2025-09-03 13:06:39.264,4746861,1692736,1642494,1313168,2,2,2,2
2025-09-03 13:06:39.264,6844026,1684587,1642248,3410328,2,2,2,2
2025-09-03 13:06:39.265,6844045,1684604,1642267,3410403,2,2,2,2
2025-09-03 13:06:39.265,2641632,1676491,3739504,1313268,2,2,2,2
2025-09-03 13:06:39.265,2633464,1676445,1642369,1313027,2,2,2,2
2025-09-03 13:06:39.265,4746766,1692914,1642384,1313036,2,2,2,2
2025-09-03 13:06:39.266,6827581,1676543,1642393,1313045,2,2,2,2
2025-09-03 13:06:39.266,6844010,1684481,1642467,3410201,2,2,2,2
2025-09-03 13:06:39.266,6844011,1692921,1642398,1313040,2,2,2,2
2025-09-03 13:06:39.267,6843961,1676293,1642469,1313048,2,2,2,2
2025-09-03 13:06:39.267,4746986,1692719,1642508,1313151,2,2,2,2
2025-09-03 13:06:39.267,2649855,1676351,1642522,1313200,2,2,2,2
2025-09-03 13:06:39.267,2641662,1676350,3739671,1313224,2,2,2,2
2025-09-03 13:06:39.268,2641678,1676488,1642599,1313232,2,2,2,2
2025-09-03 13:06:39.268,6827874,1676435,1642620,1313248,2,2,2,2
2025-09-03 13:06:39.268,6844275,1676512,1642701,1313264,2,2,2,2
2025-09-03 13:06:39.268,2649987,1676522,1642652,1313275,2,2,2,2
2025-09-03 13:06:39.269,6844384,1676548,1642748,1313299,2,2,2,2
2025-09-03 13:06:39.269,6844163,3773798,1642559,1313396,2,2,2,2
2025-09-03 13:06:39.269,6844184,1693048,1642610,1313410,2,2,2,2
2025-09-03 13:06:39.269,6827838,1676661,1650802,1313472,2,2,2,2
2025-09-03 13:06:39.270,6844261,1684855,1642551,3410558,2,2,2,2
2025-09-03 13:06:39.270,6844405,1676547,1642758,1313535,2,2,2,2
2025-09-03 13:06:39.270,6844433,1692989,1642850,1313303,2,2,2,2
2025-09-03 13:06:39.271,6828062,1676649,1651055,1313314,2,2,2,2
2025-09-03 13:06:39.271,6828107,1676660,1642873,1313388,2,2,2,2
2025-09-03 13:06:39.271,6844622,3773848,1642973,1313422,2,2,2,2
2025-09-03 13:06:39.272,6844643,3773933,1642995,1313507,2,2,2,2
2025-09-03 13:06:39.272,6844669,1676799,1642761,1313529,2,2,2,2
2025-09-03 13:06:39.272,2650128,1676813,1642775,1313540,2,2,2,2
2025-09-03 13:06:39.273,6844561,1693312,1642896,1313650,2,2,2,2
2025-09-03 13:06:39.273,6844661,1676958,1642992,1313678,2,2,2,2
2025-09-03 13:06:39.274,2650384,1677040,3740161,1313731,2,2,2,2
2025-09-03 13:06:39.274,6828327,1676802,1643027,1313783,2,2,2,2
2025-09-03 13:06:39.274,6844718,1676803,1643057,1313782,2,2,2,2
2025-09-03 13:06:39.274,6844777,1693436,1643023,1313771,2,2,2,2
2025-09-03 13:06:39.274,6844785,1676806,1643033,3410928,2,2,2,2
2025-09-03 13:06:39.275,6844802,1676824,1643051,3410937,2,2,2,2
2025-09-03 13:06:39.275,6844827,1685107,1643203,1313552,2,2,2,2
2025-09-03 13:06:39.275,6844897,1676923,1643141,1313552,2,2,2,2
2025-09-03 13:06:39.275,4747756,1693316,1643149,1313556,2,2,2,2
2025-09-03 13:06:39.276,6828541,1676947,1643165,1313568,2,2,2,2
2025-09-03 13:06:39.276,6828348,1677037,1651446,1313589,2,2,2,2
2025-09-03 13:06:39.276,6844785,1685250,1643022,3410820,2,2,2,2
2025-09-03 13:06:39.276,2634126,1677083,1643116,1313755,2,2,2,2
2025-09-03 13:06:39.277,6844891,3774309,1643128,1313763,2,2,2,2
2025-09-03 13:06:39.277,6844897,1677158,1643064,1313765,2,2,2,2
2025-09-03 13:06:39.277,2650600,1693489,1643135,1313770,2,2,2,2
2025-09-03 13:06:39.278,2650613,1677109,3740296,1313742,2,2,2,2
2025-09-03 13:06:39.278,2634242,1677112,1643153,1313779,2,2,2,2
2025-09-03 13:06:39.278,6844954,1677193,1643236,1313792,2,2,2,2
2025-09-03 13:06:39.278,2650732,1677274,1643251,1313807,2,2,2,2
2025-09-03 13:06:39.279,6828674,1677292,1643270,1313819,2,2,2,2
2025-09-03 13:06:39.279,6845135,1677303,1643283,1313892,2,2,2,2
2025-09-03 13:06:39.279,6845155,1693448,1643367,1313909,2,2,2,2
2025-09-03 13:06:39.279,6828547,1677157,1651589,1314002,2,2,2,2
2025-09-03 13:06:39.280,6845033,1677191,1643498,1314037,2,2,2,2
2025-09-03 13:06:39.280,6845057,1685402,1643519,3410951,2,2,2,2
2025-09-03 13:06:39.280,2650769,1677286,3740429,1313806,2,2,2,2
2025-09-03 13:06:39.280,6845162,1677304,1643295,1313820,2,2,2,2
2025-09-03 13:06:39.281,6845191,1693752,1643389,1313913,2,2,2,2
2025-09-03 13:06:39.281,6828849,1677410,1651589,1313854,2,2,2,2
2025-09-03 13:06:39.281,6845215,1685617,1643472,3411077,2,2,2,2
2025-09-03 13:06:39.281,2651006,1677517,1643499,1314013,2,2,2,2
2025-09-03 13:06:39.282,2651023,1677526,1643514,1314023,2,2,2,2
2025-09-03 13:06:39.282,6845407,3774692,1643530,1314039,2,2,2,2
2025-09-03 13:06:39.282,4748270,1693932,1643541,1314051,2,2,2,2
2025-09-03 13:06:39.282,6845429,1677548,1643542,1314052,2,2,2,2
2025-09-03 13:06:39.283,6845193,1677313,1643627,1314068,2,2,2,2
2025-09-03 13:06:39.283,6845285,1693727,1643656,1314160,2,2,2,2
2025-09-03 13:06:39.283,6828938,1677439,1643755,1314254,2,2,2,2
2025-09-03 13:06:39.283,6845423,1685657,1643530,3411430,2,2,2,2
2025-09-03 13:06:39.284,6845457,1685750,1643558,3411205,2,2,2,2
2025-09-03 13:06:39.284,2651253,1677588,3740802,1314114,2,2,2,2
2025-09-03 13:06:39.284,6845647,3774827,1643703,1314164,2,2,2,2
2025-09-03 13:06:39.284,4748521,1694015,1643758,1314180,2,2,2,2
2025-09-03 13:06:39.285,6829259,1677699,1651957,1314241,2,2,2,2
2025-09-03 13:06:39.285,6845670,1685879,1643763,3411319,2,2,2,2
2025-09-03 13:06:39.285,2651371,1677627,3740918,1314168,2,2,2,2
2025-09-03 13:06:39.285,6829307,1677709,1643780,1314246,2,2,2,2
2025-09-03 13:06:39.286,6845695,3774867,1643787,1314185,2,2,2,2
2025-09-03 13:06:39.286,4748298,1694141,1643797,1314190,2,2,2,2
2025-09-03 13:06:39.286,6829120,1677807,1643880,1314206,2,2,2,2
2025-09-03 13:06:39.286,6845562,1693957,1643903,1314292,2,2,2,2
2025-09-03 13:06:39.287,2634907,1677664,1643934,1314317,2,2,2,2
2025-09-03 13:06:39.287,6845686,1677682,1644021,1314401,2,2,2,2
2025-09-03 13:06:39.287,2651395,1677629,3741183,1314377,2,2,2,2
2025-09-03 13:06:39.288,2651407,1677763,3740937,1314380,2,2,2,2
2025-09-03 13:06:39.288,6845733,3774868,1643834,1314425,2,2,2,2
2025-09-03 13:06:39.288,6845798,1694134,1643805,1314422,2,2,2,2
2025-09-03 13:06:39.288,6829424,1677723,1643877,1314422,2,2,2,2
2025-09-03 13:06:39.289,6845836,1686007,1643835,3411595,2,2,2,2
2025-09-03 13:06:39.289,2651636,1677857,3741084,1314511,2,2,2,2
2025-09-03 13:06:39.289,6845716,1677947,1644023,1314311,2,2,2,2
2025-09-03 13:06:39.289,4748654,1694387,1644050,1314334,2,2,2,2
2025-09-03 13:06:39.290,4748680,1694409,1644141,1314415,2,2,2,2
2025-09-03 13:06:39.290,6829516,1677835,1652373,1314513,2,2,2,2
2025-09-03 13:06:39.290,6845948,1686047,1644264,1314460,2,2,2,2
2025-09-03 13:06:39.290,2635263,1677920,1644267,1314523,2,2,2,2
2025-09-03 13:06:39.291,6845945,3774999,1644227,1314449,2,2,2,2
2025-09-03 13:06:39.291,4748785,1694221,1644181,1314436,2,2,2,2
2025-09-03 13:06:39.291,6829571,1677848,1652451,1314513,2,2,2,2
2025-09-03 13:06:39.292,2635407,1678048,1644134,1314578,2,2,2,2
2025-09-03 13:06:39.292,6846178,1678061,1644086,1314586,2,2,2,2
2025-09-03 13:06:39.292,2651901,1678082,3741327,1314637,2,2,2,2
2025-09-03 13:06:39.293,6829590,1678103,1644261,1314687,2,2,2,2
2025-09-03 13:06:39.293,2651781,1678275,1644301,1314791,2,2,2,2
2025-09-03 13:06:39.293,4748954,1694680,1644318,1314805,2,2,2,2
2025-09-03 13:06:39.294,6846188,1678310,1644331,3411712,2,2,2,2
2025-09-03 13:06:39.294,2651899,1678316,1644405,1314569,2,2,2,2
2025-09-03 13:06:39.294,6846223,1678331,1644424,1314589,2,2,2,2
2025-09-03 13:06:39.294,6846264,3775256,1644524,1314683,2,2,2,2
2025-09-03 13:06:39.295,4749207,1694579,1644296,1314706,2,2,2,2
2025-09-03 13:06:39.295,6830029,1678210,1652506,1314786,2,2,2,2
2025-09-03 13:06:39.295,6846453,1686406,1644319,3411944,2,2,2,2
2025-09-03 13:06:39.295,2651915,1678295,3741553,1314805,2,2,2,2
2025-09-03 13:06:39.296,6846256,3775482,1644468,1314836,2,2,2,2
2025-09-03 13:06:39.296,6846355,1694781,1644530,1323122,2,2,2,2
2025-09-03 13:06:39.296,6830022,1678446,1652744,1314878,2,2,2,2
2025-09-03 13:06:39.296,2652157,1678531,1644641,1314995,2,2,2,2
2025-09-03 13:06:39.299,2652279,1678590,1644702,1314822,2,2,2,2
2025-09-03 13:06:39.299,6830221,1678353,1644786,1314839,2,2,2,2
2025-09-03 13:06:39.299,6830278,1678439,1652747,1314855,2,2,2,2
2025-09-03 13:06:39.299,6830324,1678448,1644570,1314925,2,2,2,2
2025-09-03 13:06:39.300,6846709,1694825,1644569,1314918,2,2,2,2
2025-09-03 13:06:39.300,4749317,1694835,1644643,1323119,2,2,2,2
2025-09-03 13:06:39.300,6846490,1678474,1644598,1314950,2,2,2,2
2025-09-03 13:06:39.300,2652262,1678552,1644673,1314961,2,2,2,2
2025-09-03 13:06:39.306,6846505,1678491,1644676,1314960,2,2,2,2
2025-09-03 13:06:39.306,2652285,1678574,1644692,1315034,2,2,2,2
2025-09-03 13:06:39.306,2635913,1678577,1644698,1315037,2,2,2,2
2025-09-03 13:06:39.306,6846670,1678582,1644769,1314974,2,2,2,2
2025-09-03 13:06:39.306,6846617,1686779,1644777,3412194,2,2,2,2
2025-09-03 13:06:39.306,6846748,1678709,1644874,1315102,2,2,2,2
2025-09-03 13:06:39.306,6846835,1695109,1644925,1323376,2,2,2,2
2025-09-03 13:06:39.307,4749718,1695173,1644959,1315213,2,2,2,2
2025-09-03 13:06:39.307,2652661,1678847,1645049,1315300,2,2,2,2
2025-09-03 13:06:39.307,6846730,1686806,1644812,1315318,2,2,2,2
2025-09-03 13:06:39.307,2652443,1678628,3741979,1315075,2,2,2,2
2025-09-03 13:06:39.307,6846751,3775847,1644862,1315077,2,2,2,2
2025-09-03 13:06:39.307,6846825,1678707,1644843,1315084,2,2,2,2
2025-09-03 13:06:39.307,6830452,1678717,1653106,1315090,2,2,2,2
2025-09-03 13:06:39.307,6846844,1686915,1644849,1315091,2,2,2,2
2025-09-03 13:06:39.307,6846945,1678746,1645001,1315177,2,2,2,2
2025-09-03 13:06:39.307,6846976,1678834,1645028,1315201,2,2,2,2
2025-09-03 13:06:39.307,2652778,1695259,1645067,1315300,2,2,2,2
2025-09-03 13:06:39.307,2652823,1679043,3742325,1315333,2,2,2,2
2025-09-03 13:06:39.307,6846983,1695468,1645281,1323630,2,2,2,2
2025-09-03 13:06:39.307,2636319,1678849,1645305,1315521,2,2,2,2
2025-09-03 13:06:39.307,6847029,1678867,1645071,1315476,2,2,2,2
2025-09-03 13:06:39.307,6847108,1678948,1645086,3412639,2,2,2,2
2025-09-03 13:06:39.307,6847189,1678958,1645135,1315565,2,2,2,2
2025-09-03 13:06:39.307,6847203,1678968,1645178,1315575,2,2,2,2
2025-09-03 13:06:39.307,6847207,3776119,1645178,1315577,2,2,2,2
2025-09-03 13:06:39.308,4750061,1695352,1645182,1315577,2,2,2,2
2025-09-03 13:06:39.308,6847231,1687180,1645267,3412489,2,2,2,2
2025-09-03 13:06:39.308,6847246,1687192,1645280,3412495,2,2,2,2
2025-09-03 13:06:39.308,2652949,1679068,3742438,1315341,2,2,2,2
2025-09-03 13:06:39.308,2636562,1678999,1645215,1315331,2,2,2,2
2025-09-03 13:06:39.308,6830857,1678993,1653394,1315579,2,2,2,2
2025-09-03 13:06:39.308,6830896,1678992,1653397,1315579,2,2,2,2
2025-09-03 13:06:39.308,6830892,1679079,1645293,1315345,2,2,2,2
2025-09-03 13:06:39.308,6847474,1679205,1645358,1315462,2,2,2,2
2025-09-03 13:06:39.309,6847255,1679240,1645520,1315558,2,2,2,2
2025-09-03 13:06:39.309,6847357,1679341,1645560,3412747,2,2,2,2
2025-09-03 13:06:39.309,2653155,1679118,1645336,1315661,2,2,2,2
2025-09-03 13:06:39.309,6847492,1695596,1645433,1323913,2,2,2,2
2025-09-03 13:06:39.310,2653280,1679304,1645462,1315807,2,2,2,2
2025-09-03 13:06:39.310,6831224,1679330,1645548,1315824,2,2,2,2
2025-09-03 13:06:39.310,6847619,1679339,1645558,1315832,2,2,2,2
2025-09-03 13:06:39.310,6847691,1679343,1645559,1315831,2,2,2,2
2025-09-03 13:06:39.311,6847689,1679331,1645550,1315818,2,2,2,2
2025-09-03 13:06:39.311,6847694,3776486,1645554,1315819,2,2,2,2
2025-09-03 13:06:39.311,6847645,1695733,1645567,1324022,2,2,2,2
2025-09-03 13:06:39.311,6847717,1687552,1645576,3412988,2,2,2,2
2025-09-03 13:06:39.312,6847736,1687569,1645593,3412743,2,2,2,2
2025-09-03 13:06:39.312,2653295,1695936,1645708,1315640,2,2,2,2
2025-09-03 13:06:39.312,4750482,1695962,1645803,1315732,2,2,2,2
2025-09-03 13:06:39.313,6831331,1695975,1654014,1315811,2,2,2,2
2025-09-03 13:06:39.313,6831354,1695990,1645582,1315821,2,2,2,2
2025-09-03 13:06:39.313,6847787,3792927,1645620,1315854,2,2,2,2
2025-09-03 13:06:39.314,6847949,3793024,1645782,1315953,2,2,2,2
2025-09-03 13:06:39.314,6847901,1695884,1645795,1315969,2,2,2,2
2025-09-03 13:06:39.314,2653679,1695963,1645807,1315980,2,2,2,2
2025-09-03 13:06:39.315,2637082,1696007,1645845,1316077,2,2,2,2
2025-09-03 13:06:39.315,6847772,1696007,1645845,1316077,2,2,2,2
2025-09-03 13:06:39.315,6831384,1696003,1645843,1316069,2,2,2,2
2025-09-03 13:06:39.316,6831384,1695998,1645845,1316065,2,2,2,2
2025-09-03 13:06:39.316,6847786,1696014,1645898,1316079,2,2,2,2
2025-09-03 13:06:39.316,6847883,1696079,1645961,1324044,2,2,2,2
2025-09-03 13:06:39.316,6847977,1696141,1646054,3413092,2,2,2,2
2025-09-03 13:06:39.317,6848003,1696226,1646077,3413108,2,2,2,2
2025-09-03 13:06:39.317,6848100,1688063,1645852,1315984,2,2,2,2
2025-09-03 13:06:39.317,6848057,1696009,1645896,1315991,2,2,2,2
2025-09-03 13:06:39.317,4750992,1696059,1645949,1316070,2,2,2,2
2025-09-03 13:06:39.318,4751090,1696126,1645981,1316102,2,2,2,2
2025-09-03 13:06:39.318,6831617,1696140,1654247,1316119,2,2,2,2
2025-09-03 13:06:39.318,6848026,1687964,1646077,3413348,2,2,2,2
2025-09-03 13:06:39.318,2637431,1696248,1646105,1316157,2,2,2,2
2025-09-03 13:06:39.319,6848201,3793418,1646151,1316233,2,2,2,2
2025-09-03 13:06:39.319,6848214,1696271,1646126,1316240,2,2,2,2
2025-09-03 13:06:39.319,4751097,1696301,1646216,1316330,2,2,2,2
2025-09-03 13:06:39.320,2654081,1696500,1646090,1316139,2,2,2,2
2025-09-03 13:06:39.320,6848472,1696264,1646110,1316219,2,2,2,2
2025-09-03 13:06:39.320,2654186,1696275,1646191,1316233,2,2,2,2
2025-09-03 13:06:39.321,6832120,1696284,1646202,1316240,2,2,2,2
2025-09-03 13:06:39.321,6848261,1696352,1646213,1316251,2,2,2,2
2025-09-03 13:06:39.321,6848359,1696381,1646308,1324532,2,2,2,2
2025-09-03 13:06:39.321,6848392,1696412,1646339,1316370,2,2,2,2
2025-09-03 13:06:39.322,6848489,1696507,1646378,1316465,2,2,2,2
2025-09-03 13:06:39.322,2654204,1696524,1646466,1316478,2,2,2,2
2025-09-03 13:06:39.322,6848533,1696616,1646491,1316500,2,2,2,2
2025-09-03 13:06:39.322,4751469,1696636,1646580,1324778,2,2,2,2
2025-09-03 13:06:39.323,6848650,1696693,1646352,1324546,2,2,2,2
2025-09-03 13:06:39.323,6865093,1696752,1654636,1316374,2,2,2,2
2025-09-03 13:06:39.323,6848512,1688332,1646532,3413609,2,2,2,2
2025-09-03 13:06:39.323,6848526,3793685,1646475,1316464,2,2,2,2
2025-09-03 13:06:39.324,2654234,1696543,1646484,1316404,2,2,2,2
2025-09-03 13:06:39.324,6848567,3793777,1646571,1316482,2,2,2,2
2025-09-03 13:06:39.324,6865033,1696637,1654777,1316551,2,2,2,2
2025-09-03 13:06:39.325,2654456,1696739,1663078,1316581,2,2,2,2
2025-09-03 13:06:39.325,6848763,3793892,1646630,1316579,2,2,2,2
2025-09-03 13:06:39.325,2654461,1696730,1663073,1316511,2,2,2,2
2025-09-03 13:06:39.326,2654465,1696729,1663076,1316506,2,2,2,2
2025-09-03 13:06:39.326,6848776,1696670,1646698,1316577,2,2,2,2
2025-09-03 13:06:39.326,6848772,1696665,1663010,1316506,2,2,2,2
2025-09-03 13:06:39.327,6848772,1696661,1663006,1316501,2,2,2,2
2025-09-03 13:06:39.327,2654483,1696739,1663087,1316510,2,2,2,2
2025-09-03 13:06:39.327,6865192,1696764,1646725,1316591,2,2,2,2
2025-09-03 13:06:39.327,6848906,1696830,1663206,1324813,2,2,2,2
2025-09-03 13:06:39.328,6848927,1696845,1663223,1324830,2,2,2,2
2025-09-03 13:06:39.328,6865385,1696879,1655037,1316644,2,2,2,2
2025-09-03 13:06:39.328,6849013,1696887,1662980,3413866,2,2,2,2
2025-09-03 13:06:39.328,6848783,1696906,1646646,1316734,2,2,2,2
2025-09-03 13:06:39.329,2654568,1696995,3760237,1316819,2,2,2,2
2025-09-03 13:06:39.329,6848900,1697018,1663107,1325032,2,2,2,2
2025-09-03 13:06:39.329,6865376,1696787,1654938,1316608,2,2,2,2
