Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:05:33.934,-816387,-1782267,-1830039,-2787442,2,2,2,2
2025-09-03 13:05:33.934,-816630,-1782255,-1830025,-2787430,2,2,2,2
2025-09-03 13:05:33.934,-800236,-1798633,-1830016,-6981659,2,2,2,2
2025-09-03 13:05:33.934,-816539,-1798556,-1829942,-6981645,2,2,2,2
2025-09-03 13:05:33.935,-816531,-1798616,-3927157,-6998026,2,2,2,2
2025-09-03 13:05:33.935,-816588,-1798547,-1829999,-6981636,2,2,2,2
2025-09-03 13:05:33.935,-816448,-3895690,-1829953,-6981628,2,2,2,2
2025-09-03 13:05:33.935,-816511,-1782160,-1829987,-2787323,2,2,2,2
2025-09-03 13:05:33.936,-816519,-1798552,-1829934,-4884477,2,2,2,2
2025-09-03 13:05:33.936,-816519,-1798547,-1829932,-4884472,2,2,2,2
2025-09-03 13:05:33.936,-816518,-1798605,-3927139,-6998001,2,2,2,2
2025-09-03 13:05:33.936,-816601,-1798554,-1830002,-6981638,2,2,2,2
2025-09-03 13:05:33.937,-800235,-1798634,-1821825,-6981655,2,2,2,2
2025-09-03 13:05:33.937,-800241,-1798639,-1821833,-6981662,2,2,2,2
2025-09-03 13:05:33.937,-800205,-1798630,-1830019,-6981657,2,2,2,2
2025-09-03 13:05:33.937,-816613,-1798551,-1829944,-2787345,2,2,2,2
2025-09-03 13:05:33.938,-816614,-3895703,-1829946,-6981652,2,2,2,2
2025-09-03 13:05:33.938,-816619,-3895707,-1830016,-6981657,2,2,2,2
2025-09-03 13:05:33.938,-816625,-1782207,-1830021,-2803741,2,2,2,2
2025-09-03 13:05:33.938,-800245,-1798627,-1821834,-6981661,2,2,2,2
2025-09-03 13:05:33.939,-816616,-1798613,-3927161,-6998028,2,2,2,2
2025-09-03 13:05:33.939,-800237,-1798611,-1830010,-6981638,2,2,2,2
2025-09-03 13:05:33.939,-816633,-1798625,-1830086,-6981650,2,2,2,2
2025-09-03 13:05:33.940,-800242,-1798550,-1830010,-6981638,2,2,2,2
2025-09-03 13:05:33.940,-816616,-1798537,-1829934,-4884480,2,2,2,2
2025-09-03 13:05:33.940,-816517,-1798436,-1829900,-6981598,2,2,2,2
2025-09-03 13:05:33.941,-816510,-1798422,-1829889,-6981527,2,2,2,2
2025-09-03 13:05:33.941,-816514,-1798423,-1829890,-6981524,2,2,2,2
2025-09-03 13:05:33.941,-816524,-1798434,-1829899,-6997917,2,2,2,2
2025-09-03 13:05:33.941,-816590,-1798508,-1829909,-6981536,2,2,2,2
2025-09-03 13:05:33.942,-800138,-1798508,-1829909,-6981600,2,2,2,2
2025-09-03 13:05:33.942,-800136,-1798505,-1829907,-6981598,2,2,2,2
2025-09-03 13:05:33.942,-816517,-1798498,-1829904,-6981533,2,2,2,2
2025-09-03 13:05:33.942,-816524,-1798446,-1829911,-6997986,2,2,2,2
2025-09-03 13:05:33.943,-816590,-3895660,-1829945,-6981602,2,2,2,2
2025-09-03 13:05:33.943,-816589,-1798509,-1829944,-6981536,2,2,2,2
2025-09-03 13:05:33.943,-816523,-1782092,-1829912,-2787231,2,2,2,2
2025-09-03 13:05:33.943,-800156,-1798521,-1821797,-6981613,2,2,2,2
2025-09-03 13:05:33.944,-816613,-1798463,-1829994,-6998002,2,2,2,2
2025-09-03 13:05:33.944,-816613,-1798521,-1829959,-6981608,2,2,2,2
2025-09-03 13:05:33.944,-816620,-1782144,-1829996,-2787311,2,2,2,2
2025-09-03 13:05:33.945,-800203,-1798525,-1821805,-6981619,2,2,2,2
2025-09-03 13:05:33.945,-800200,-1798515,-1821797,-6981617,2,2,2,2
2025-09-03 13:05:33.945,-816616,-1798509,-1829924,-4884463,2,2,2,2
2025-09-03 13:05:33.945,-816609,-1798503,-1829986,-6981608,2,2,2,2
2025-09-03 13:05:33.946,-816609,-1782091,-1829992,-2787308,2,2,2,2
2025-09-03 13:05:33.946,-816626,-1782145,-1830012,-2787330,2,2,2,2
2025-09-03 13:05:33.946,-800248,-1798538,-1821828,-6981636,2,2,2,2
2025-09-03 13:05:33.946,-816632,-1798539,-1830082,-4884488,2,2,2,2
2025-09-03 13:05:33.947,-816385,-1798612,-1830025,-6981649,2,2,2,2
2025-09-03 13:05:33.947,-816390,-3895706,-1830065,-6981656,2,2,2,2
2025-09-03 13:05:33.947,-816390,-1782202,-1830030,-2787349,2,2,2,2
2025-09-03 13:05:33.947,-800256,-1798546,-1821832,-6981649,2,2,2,2
2025-09-03 13:05:33.948,-816620,-1798458,-3927159,-6998007,2,2,2,2
2025-09-03 13:05:33.948,-816619,-3895673,-1829947,-6981620,2,2,2,2
2025-09-03 13:05:33.949,-816622,-1798459,-1830013,-6998005,2,2,2,2
2025-09-03 13:05:33.949,-800202,-1798520,-1821817,-6981617,2,2,2,2
2025-09-03 13:05:33.949,-816617,-1798511,-1829937,-4884457,2,2,2,2
2025-09-03 13:05:33.949,-816620,-1798446,-3927155,-6997994,2,2,2,2
2025-09-03 13:05:33.950,-816630,-1798517,-1829950,-6981619,2,2,2,2
2025-09-03 13:05:33.950,-816636,-1798523,-1830089,-6981629,2,2,2,2
2025-09-03 13:05:33.950,-816388,-1782212,-1830034,-6998015,2,2,2,2
2025-09-03 13:05:33.950,-800008,-1798534,-1830040,-6981635,2,2,2,2
2025-09-03 13:05:33.951,-816394,-1782150,-1830039,-2787329,2,2,2,2
2025-09-03 13:05:33.951,-816398,-1798609,-1830042,-6981641,2,2,2,2
2025-09-03 13:05:33.951,-816403,-1798549,-1830110,-6981646,2,2,2,2
2025-09-03 13:05:33.951,-816487,-1798628,-1830128,-4884508,2,2,2,2
2025-09-03 13:05:33.952,-816428,-1798626,-1830129,-6981661,2,2,2,2
2025-09-03 13:05:33.952,-816396,-1798595,-1830033,-6998010,2,2,2,2
2025-09-03 13:05:33.952,-800007,-1798524,-1830028,-6981621,2,2,2,2
2025-09-03 13:05:33.953,-816403,-1798601,-1830039,-6998015,2,2,2,2
2025-09-03 13:05:33.953,-816413,-1798612,-1830048,-6998024,2,2,2,2
2025-09-03 13:05:33.953,-816414,-1798545,-1830048,-6981639,2,2,2,2
2025-09-03 13:05:33.953,-816408,-3895693,-1830072,-6981635,2,2,2,2
2025-09-03 13:05:33.954,-816396,-1798533,-1830095,-6981628,2,2,2,2
2025-09-03 13:05:33.954,-816634,-1798513,-1829950,-6981609,2,2,2,2
2025-09-03 13:05:33.954,-816624,-1798498,-1829936,-4884377,2,2,2,2
2025-09-03 13:05:33.954,-816618,-1798427,-3927144,-6997939,2,2,2,2
2025-09-03 13:05:33.955,-816635,-1782093,-1830006,-2787299,2,2,2,2
2025-09-03 13:05:33.955,-816385,-1782131,-1830013,-2787303,2,2,2,2
2025-09-03 13:05:33.955,-800247,-1798505,-1830004,-6981598,2,2,2,2
2025-09-03 13:05:33.955,-816629,-1798500,-1829936,-4884376,2,2,2,2
2025-09-03 13:05:33.956,-816631,-1798441,-3927155,-6997980,2,2,2,2
2025-09-03 13:05:33.956,-816620,-1798497,-1829995,-6981525,2,2,2,2
2025-09-03 13:05:33.956,-816598,-3895565,-1829944,-6981506,2,2,2,2
2025-09-03 13:05:33.956,-816524,-1782015,-1829905,-2787192,2,2,2,2
2025-09-03 13:05:33.957,-816511,-1798380,-1829889,-4884328,2,2,2,2
2025-09-03 13:05:33.957,-816494,-1798297,-1829873,-4884245,2,2,2,2
2025-09-03 13:05:33.957,-816405,-3895428,-1829822,-6981378,2,2,2,2
2025-09-03 13:05:33.958,-816482,-1781962,-1829860,-6997772,2,2,2,2
2025-09-03 13:05:33.958,-816407,-1781815,-1829780,-6998012,2,2,2,2
2025-09-03 13:05:33.958,-800012,-1798250,-1829767,-6981615,2,2,2,2
2025-09-03 13:05:33.959,-816380,-3895322,-1829685,-6981536,2,2,2,2
2025-09-03 13:05:33.959,-799996,-1798167,-1829744,-6981597,2,2,2,2
2025-09-03 13:05:33.959,-816373,-1798160,-1829677,-6981530,2,2,2,2
2025-09-03 13:05:33.959,-799990,-1798162,-1821548,-6981596,2,2,2,2
2025-09-03 13:05:33.960,-799986,-1798160,-1829745,-6981595,2,2,2,2
2025-09-03 13:05:33.960,-816373,-1798166,-1829685,-6981536,2,2,2,2
2025-09-03 13:05:33.961,-799985,-1798159,-1829745,-6981530,2,2,2,2
2025-09-03 13:05:33.961,-816365,-1798151,-3926888,-6997902,2,2,2,2
2025-09-03 13:05:33.961,-799985,-1798157,-1829743,-6981583,2,2,2,2
2025-09-03 13:05:33.962,-816363,-1781767,-1829744,-6997898,2,2,2,2
2025-09-03 13:05:33.962,-816356,-1798398,-1829671,-4884357,2,2,2,2
2025-09-03 13:05:33.962,-816365,-1798148,-1829742,-6997899,2,2,2,2
2025-09-03 13:05:33.962,-816383,-1798165,-1829760,-6981532,2,2,2,2
2025-09-03 13:05:33.963,-799988,-1798159,-1829755,-6981588,2,2,2,2
2025-09-03 13:05:33.963,-799983,-1798153,-1829752,-6981577,2,2,2,2
2025-09-03 13:05:33.963,-816357,-1798394,-1829675,-6981499,2,2,2,2
2025-09-03 13:05:33.963,-816276,-1798376,-1829660,-6997834,2,2,2,2
2025-09-03 13:05:33.964,-816266,-1798368,-1829651,-6997794,2,2,2,2
2025-09-03 13:05:33.964,-816333,-3895454,-1829683,-6981475,2,2,2,2
2025-09-03 13:05:33.964,-816273,-1781954,-1829655,-2787178,2,2,2,2
2025-09-03 13:05:33.964,-799923,-1798371,-1821461,-6981420,2,2,2,2
2025-09-03 13:05:33.965,-816355,-1798388,-1829670,-4884355,2,2,2,2
2025-09-03 13:05:33.965,-816370,-1798148,-3926899,-6997904,2,2,2,2
2025-09-03 13:05:33.965,-816366,-1798399,-1829711,-6981519,2,2,2,2
2025-09-03 13:05:33.965,-816361,-1782006,-1829739,-2787208,2,2,2,2
2025-09-03 13:05:33.966,-816355,-1781999,-1829734,-6997889,2,2,2,2
2025-09-03 13:05:33.966,-799931,-1798375,-1829663,-6981432,2,2,2,2
2025-09-03 13:05:33.966,-816266,-1798292,-1829643,-2787172,2,2,2,2
2025-09-03 13:05:33.966,-816332,-1798297,-1829642,-6981479,2,2,2,2
2025-09-03 13:05:33.967,-816259,-1781938,-1829639,-2787103,2,2,2,2
2025-09-03 13:05:33.967,-816241,-1781885,-1829874,-2803470,2,2,2,2
2025-09-03 13:05:33.967,-799820,-1798263,-1821678,-6981386,2,2,2,2
2025-09-03 13:05:33.967,-816242,-1798267,-1829876,-4884236,2,2,2,2
2025-09-03 13:05:33.968,-816236,-1798195,-1829868,-6997762,2,2,2,2
2025-09-03 13:05:33.968,-799859,-1798267,-1829875,-6981385,2,2,2,2
2025-09-03 13:05:33.968,-816321,-1798279,-1829636,-6981399,2,2,2,2
2025-09-03 13:05:33.968,-799875,-1798275,-1821442,-6981397,2,2,2,2
2025-09-03 13:05:33.969,-816258,-1798206,-1829884,-6997776,2,2,2,2
2025-09-03 13:05:33.969,-816244,-1798195,-1829868,-6981379,2,2,2,2
2025-09-03 13:05:33.969,-816183,-3895413,-1829869,-6981377,2,2,2,2
2025-09-03 13:05:33.970,-816256,-1798267,-1829879,-6981387,2,2,2,2
2025-09-03 13:05:33.970,-816265,-1798207,-1829636,-6997774,2,2,2,2
2025-09-03 13:05:33.970,-816191,-1798259,-1829883,-6981378,2,2,2,2
2025-09-03 13:05:33.971,-816157,-1781773,-1829786,-2786974,2,2,2,2
2025-09-03 13:05:33.971,-816134,-1798132,-1829827,-6981247,2,2,2,2
2025-09-03 13:05:33.971,-816378,-1798118,-1829751,-6997613,2,2,2,2
2025-09-03 13:05:33.971,-799993,-1798117,-1829749,-6981228,2,2,2,2
2025-09-03 13:05:33.972,-816375,-1798119,-1829750,-6981168,2,2,2,2
2025-09-03 13:05:33.972,-816131,-1781748,-1829761,-2786943,2,2,2,2
2025-09-03 13:05:33.972,-816146,-1798147,-1829847,-6981268,2,2,2,2
2025-09-03 13:05:33.972,-816156,-1798159,-1829858,-4884128,2,2,2,2
2025-09-03 13:05:33.973,-816323,-1798260,-1829637,-6981376,2,2,2,2
2025-09-03 13:05:33.973,-816281,-1781897,-1829662,-2787096,2,2,2,2
2025-09-03 13:05:33.973,-816366,-1781949,-1829748,-2803566,2,2,2,2
2025-09-03 13:05:33.974,-816368,-1798363,-1829746,-6997865,2,2,2,2
2025-09-03 13:05:33.974,-816373,-1798362,-1829743,-6997829,2,2,2,2
2025-09-03 13:05:33.974,-816368,-1798292,-1829734,-6981473,2,2,2,2
2025-09-03 13:05:33.974,-816348,-3895425,-1829685,-6981389,2,2,2,2
2025-09-03 13:05:33.975,-799923,-1798264,-1821451,-6981379,2,2,2,2
2025-09-03 13:05:33.975,-799923,-1798261,-1821453,-6981379,2,2,2,2
2025-09-03 13:05:33.975,-816268,-1798255,-1829641,-4884217,2,2,2,2
2025-09-03 13:05:33.975,-816268,-1798198,-3926800,-6997757,2,2,2,2
2025-09-03 13:05:33.976,-816277,-1781890,-1829654,-2787076,2,2,2,2
2025-09-03 13:05:33.976,-816270,-1781889,-1829654,-2787074,2,2,2,2
2025-09-03 13:05:33.976,-816253,-1781806,-1829635,-6997740,2,2,2,2
2025-09-03 13:05:33.976,-799870,-1798252,-1829636,-6981358,2,2,2,2
2025-09-03 13:05:33.977,-816271,-1798203,-1829653,-6981375,2,2,2,2
2025-09-03 13:05:33.977,-816276,-1798202,-3926806,-6997761,2,2,2,2
2025-09-03 13:05:33.977,-816351,-3895423,-1829662,-6981381,2,2,2,2
2025-09-03 13:05:33.977,-816278,-1781883,-1829654,-2803458,2,2,2,2
2025-09-03 13:05:33.978,-816269,-1798257,-1829643,-2787066,2,2,2,2
2025-09-03 13:05:33.978,-816276,-1798262,-1829643,-2787069,2,2,2,2
2025-09-03 13:05:33.978,-799874,-1798173,-1829879,-6981355,2,2,2,2
2025-09-03 13:05:33.979,-816238,-1798154,-1829862,-6997659,2,2,2,2
2025-09-03 13:05:33.979,-816153,-1781754,-1829784,-6997642,2,2,2,2
2025-09-03 13:05:33.979,-799750,-1798121,-1829768,-6981237,2,2,2,2
2025-09-03 13:05:33.980,-816357,-1798027,-1829669,-6981143,2,2,2,2
2025-09-03 13:05:33.980,-799902,-1798018,-1829657,-6981130,2,2,2,2
2025-09-03 13:05:33.980,-816354,-1798017,-1829659,-4883977,2,2,2,2
2025-09-03 13:05:33.980,-816355,-1798084,-1829662,-6997514,2,2,2,2
2025-09-03 13:05:33.981,-816361,-1781641,-1829734,-2786831,2,2,2,2
2025-09-03 13:05:33.981,-816377,-1798101,-1829743,-6981150,2,2,2,2
2025-09-03 13:05:33.981,-799753,-1798118,-1829757,-6981164,2,2,2,2
2025-09-03 13:05:33.981,-816150,-1798128,-1829832,-6981243,2,2,2,2
2025-09-03 13:05:33.982,-816149,-1798121,-1829767,-6981235,2,2,2,2
2025-09-03 13:05:33.982,-816152,-1798126,-3926926,-6997620,2,2,2,2
2025-09-03 13:05:33.982,-816157,-3895283,-1829814,-6981238,2,2,2,2
2025-09-03 13:05:33.982,-816225,-1781750,-1829789,-2786937,2,2,2,2
2025-09-03 13:05:33.983,-816233,-1789946,-1829863,-4884097,2,2,2,2
2025-09-03 13:05:33.983,-816238,-1789951,-1829868,-4884102,2,2,2,2
2025-09-03 13:05:33.983,-816240,-1798143,-3927022,-6997640,2,2,2,2
2025-09-03 13:05:33.983,-816171,-1798142,-1829836,-6981254,2,2,2,2
2025-09-03 13:05:33.984,-816235,-1781752,-1829865,-2803333,2,2,2,2
2025-09-03 13:05:33.984,-816227,-1781712,-1829857,-2803323,2,2,2,2
2025-09-03 13:05:33.984,-816226,-1798127,-1829859,-4884090,2,2,2,2
2025-09-03 13:05:33.984,-816154,-1798118,-1829788,-6997623,2,2,2,2
2025-09-03 13:05:33.985,-816161,-3895278,-1829831,-6981249,2,2,2,2
2025-09-03 13:05:33.985,-816189,-3895306,-1829636,-6981345,2,2,2,2
2025-09-03 13:05:33.985,-816266,-1781809,-1829646,-2787048,2,2,2,2
2025-09-03 13:05:33.985,-799884,-1798163,-1821455,-6981359,2,2,2,2
2025-09-03 13:05:33.986,-816276,-1798170,-3926808,-6997746,2,2,2,2
2025-09-03 13:05:33.986,-816348,-3895328,-1829693,-6981367,2,2,2,2
2025-09-03 13:05:33.986,-816285,-1781822,-1829662,-2787063,2,2,2,2
2025-09-03 13:05:33.987,-799967,-1798168,-1829654,-6981364,2,2,2,2
2025-09-03 13:05:33.987,-799929,-1798160,-1829646,-6981355,2,2,2,2
2025-09-03 13:05:33.987,-816360,-1798168,-1829729,-6981363,2,2,2,2
2025-09-03 13:05:33.988,-816284,-1781775,-1829655,-2803433,2,2,2,2
2025-09-03 13:05:33.988,-816274,-1798153,-1829644,-6981347,2,2,2,2
2025-09-03 13:05:33.988,-799921,-1798154,-1829646,-6981342,2,2,2,2
2025-09-03 13:05:33.988,-816274,-1798156,-1829650,-2786974,2,2,2,2
2025-09-03 13:05:33.989,-799896,-1798158,-1829654,-6981348,2,2,2,2
2025-09-03 13:05:33.989,-799895,-1798160,-1829649,-6981346,2,2,2,2
2025-09-03 13:05:33.989,-816333,-1798154,-1829639,-6981278,2,2,2,2
2025-09-03 13:05:33.989,-816258,-1798145,-1829886,-6997653,2,2,2,2
2025-09-03 13:05:33.990,-799769,-1798093,-1829782,-6981157,2,2,2,2
2025-09-03 13:05:33.990,-816141,-1798014,-1829831,-6981139,2,2,2,2
2025-09-03 13:05:33.991,-816131,-1797937,-3926905,-6997508,2,2,2,2
2025-09-03 13:05:33.991,-816364,-1797914,-1829731,-6997707,2,2,2,2
2025-09-03 13:05:33.991,-816348,-1797898,-1829682,-6981270,2,2,2,2
2025-09-03 13:05:33.991,-816277,-1781506,-1829643,-2786957,2,2,2,2
2025-09-03 13:05:33.992,-816265,-1798132,-1829632,-4884098,2,2,2,2
2025-09-03 13:05:33.992,-816254,-1798120,-1829623,-6981240,2,2,2,2
2025-09-03 13:05:33.992,-816243,-1798105,-1829610,-6997580,2,2,2,2
2025-09-03 13:05:33.992,-816244,-1798105,-3926756,-6997580,2,2,2,2
2025-09-03 13:05:33.993,-816243,-1781690,-1829603,-2786925,2,2,2,2
2025-09-03 13:05:33.993,-816241,-1781685,-1829602,-2786926,2,2,2,2
2025-09-03 13:05:33.993,-799821,-1798031,-1821342,-6981156,2,2,2,2
2025-09-03 13:05:33.993,-816156,-1789817,-1829579,-4883986,2,2,2,2
2025-09-03 13:05:33.994,-816136,-3895140,-1829498,-6981124,2,2,2,2
2025-09-03 13:05:33.994,-816126,-1797914,-1829491,-6981113,2,2,2,2
2025-09-03 13:05:33.994,-816121,-1781558,-1829487,-2786802,2,2,2,2
2025-09-03 13:05:33.994,-816115,-1781554,-1829481,-2803177,2,2,2,2
2025-09-03 13:05:33.995,-816100,-1797891,-3926556,-6997432,2,2,2,2
2025-09-03 13:05:33.995,-816030,-1789690,-1829394,-2786705,2,2,2,2
2025-09-03 13:05:33.995,-816091,-1797877,-1829392,-6981006,2,2,2,2
2025-09-03 13:05:33.995,-816078,-3895014,-1829381,-6980992,2,2,2,2
2025-09-03 13:05:33.996,-799604,-1797774,-1821421,-6980904,2,2,2,2
2025-09-03 13:05:33.996,-799560,-1797761,-1821410,-6980898,2,2,2,2
2025-09-03 13:05:33.996,-815899,-1789560,-1829589,-4883731,2,2,2,2
2025-09-03 13:05:33.997,-815883,-1781327,-1829507,-2786566,2,2,2,2
2025-09-03 13:05:33.997,-815873,-1781316,-1829495,-2786810,2,2,2,2
2025-09-03 13:05:33.997,-816126,-1781277,-1829491,-6997492,2,2,2,2
2025-09-03 13:05:33.997,-799503,-1797738,-1829506,-6980866,2,2,2,2
2025-09-03 13:05:33.998,-815895,-1797681,-1829513,-6980873,2,2,2,2
2025-09-03 13:05:33.998,-815893,-1797677,-1829513,-6980868,2,2,2,2
2025-09-03 13:05:33.998,-799501,-1797736,-1829504,-6981115,2,2,2,2
2025-09-03 13:05:33.998,-815896,-1797752,-1829579,-6980870,2,2,2,2
2025-09-03 13:05:33.999,-815895,-1797746,-1829517,-6980873,2,2,2,2
2025-09-03 13:05:33.999,-799490,-1797658,-1829496,-6981107,2,2,2,2
2025-09-03 13:05:34.000,-816107,-1797635,-1829473,-6997404,2,2,2,2
2025-09-03 13:05:34.000,-816027,-1789683,-1829395,-4883854,2,2,2,2
2025-09-03 13:05:34.000,-816009,-1797856,-3926528,-6997370,2,2,2,2
2025-09-03 13:05:34.001,-816077,-1797791,-1829377,-6980988,2,2,2,2
2025-09-03 13:05:34.001,-799639,-1797864,-1821195,-6981061,2,2,2,2
2025-09-03 13:05:34.001,-816031,-1797875,-1829396,-4883852,2,2,2,2
2025-09-03 13:05:34.001,-816106,-1797884,-3926559,-6997431,2,2,2,2
2025-09-03 13:05:34.002,-816110,-1781503,-1829476,-2786714,2,2,2,2
2025-09-03 13:05:34.002,-816119,-1781255,-1829489,-2786788,2,2,2,2
2025-09-03 13:05:34.002,-816119,-1781255,-1829493,-2803174,2,2,2,2
2025-09-03 13:05:34.002,-816127,-1797647,-1829439,-6981102,2,2,2,2
2025-09-03 13:05:34.003,-816125,-1797645,-3926650,-6997485,2,2,2,2
2025-09-03 13:05:34.003,-816119,-1797639,-3926642,-6997478,2,2,2,2
2025-09-03 13:05:34.003,-816110,-3895039,-1829445,-6981022,2,2,2,2
2025-09-03 13:05:34.003,-816106,-1781504,-1829479,-2786720,2,2,2,2
2025-09-03 13:05:34.004,-799720,-1797633,-1829479,-6981022,2,2,2,2
2025-09-03 13:05:34.004,-816031,-1789689,-1829406,-4883860,2,2,2,2
2025-09-03 13:05:34.004,-816080,-3894943,-1829391,-6980992,2,2,2,2
2025-09-03 13:05:34.005,-816098,-1781487,-1829404,-6997391,2,2,2,2
2025-09-03 13:05:34.005,-816125,-1781504,-1829492,-6997477,2,2,2,2
2025-09-03 13:05:34.005,-799545,-1797662,-1829524,-6981118,2,2,2,2
2025-09-03 13:05:34.006,-815891,-3894811,-1829589,-6981113,2,2,2,2
2025-09-03 13:05:34.006,-799509,-1797659,-1829524,-6981114,2,2,2,2
2025-09-03 13:05:34.006,-815892,-1781303,-1829524,-2803192,2,2,2,2
2025-09-03 13:05:34.006,-799552,-1797659,-1821337,-6981116,2,2,2,2
2025-09-03 13:05:34.007,-799607,-1797744,-1829621,-6980886,2,2,2,2
2025-09-03 13:05:34.007,-816071,-1797761,-1829386,-6980965,2,2,2,2
2025-09-03 13:05:34.008,-799692,-1797767,-1829390,-6980971,2,2,2,2
2025-09-03 13:05:34.008,-816011,-1797834,-3926536,-6997320,2,2,2,2
2025-09-03 13:05:34.008,-816000,-1797694,-1829624,-6980896,2,2,2,2
2025-09-03 13:05:34.009,-815986,-1797736,-1829609,-4883729,2,2,2,2
2025-09-03 13:05:34.009,-815972,-1797655,-1829592,-4883715,2,2,2,2
2025-09-03 13:05:34.009,-815893,-1797639,-1829514,-6997492,2,2,2,2
2025-09-03 13:05:34.009,-815884,-1797886,-1829508,-6981099,2,2,2,2
2025-09-03 13:05:34.010,-799736,-1797865,-1829495,-6981078,2,2,2,2
2025-09-03 13:05:34.010,-799736,-1797862,-1829493,-6981074,2,2,2,2
2025-09-03 13:05:34.010,-815873,-1797871,-1829436,-6981023,2,2,2,2
2025-09-03 13:05:34.010,-815880,-1797880,-1829506,-6997477,2,2,2,2
2025-09-03 13:05:34.011,-816126,-3895023,-1829499,-6981018,2,2,2,2
2025-09-03 13:05:34.011,-816118,-3894944,-1829492,-6981007,2,2,2,2
2025-09-03 13:05:34.011,-816118,-1781438,-1829491,-2786700,2,2,2,2
2025-09-03 13:05:34.011,-799734,-1797861,-1821296,-6981071,2,2,2,2
2025-09-03 13:05:34.012,-815879,-1797877,-3926654,-6997441,2,2,2,2
2025-09-03 13:05:34.012,-815904,-1797641,-3926676,-6997494,2,2,2,2
2025-09-03 13:05:34.012,-815922,-1797654,-1829574,-6981120,2,2,2,2
2025-09-03 13:05:34.012,-815996,-1781274,-1829611,-2786566,2,2,2,2
2025-09-03 13:05:34.013,-799619,-1797664,-1829619,-6980875,2,2,2,2
2025-09-03 13:05:34.013,-799617,-1797657,-1821421,-6980870,2,2,2,2
2025-09-03 13:05:34.013,-816002,-1789537,-1829619,-2786570,2,2,2,2
2025-09-03 13:05:34.013,-816014,-1797679,-3926782,-6997272,2,2,2,2
2025-09-03 13:05:34.014,-816020,-1781327,-1829377,-2802969,2,2,2,2
2025-09-03 13:05:34.014,-816005,-1781311,-1829620,-2786570,2,2,2,2
2025-09-03 13:05:34.014,-799612,-1797655,-1821423,-6980868,2,2,2,2
2025-09-03 13:05:34.014,-799685,-1797661,-1829624,-6980875,2,2,2,2
2025-09-03 13:05:34.015,-816087,-3894892,-1829389,-6980889,2,2,2,2
2025-09-03 13:05:34.015,-816030,-1797686,-1829401,-6980898,2,2,2,2
2025-09-03 13:05:34.015,-816098,-1797750,-1829402,-6980963,2,2,2,2
2025-09-03 13:05:34.015,-816032,-1781299,-1829398,-6997279,2,2,2,2
2025-09-03 13:05:34.016,-816137,-1797853,-1829510,-6981069,2,2,2,2
2025-09-03 13:05:34.016,-799745,-1797783,-1829499,-6981064,2,2,2,2
2025-09-03 13:05:34.017,-799731,-1797771,-1829486,-6980989,2,2,2,2
2025-09-03 13:05:34.017,-799732,-1797775,-1829488,-6980927,2,2,2,2
2025-09-03 13:05:34.017,-816130,-1789595,-1829432,-2786696,2,2,2,2
2025-09-03 13:05:34.018,-816119,-1797774,-1829424,-6980986,2,2,2,2
2025-09-03 13:05:34.018,-816097,-1797752,-1829405,-6980964,2,2,2,2
2025-09-03 13:05:34.018,-816022,-1797679,-1829395,-6997272,2,2,2,2
2025-09-03 13:05:34.018,-816020,-1797672,-3926541,-6997297,2,2,2,2
2025-09-03 13:05:34.019,-799623,-1797659,-1829629,-6981119,2,2,2,2
2025-09-03 13:05:34.019,-799620,-1797656,-1829631,-6981119,2,2,2,2
2025-09-03 13:05:34.019,-799628,-1797662,-1821193,-6980871,2,2,2,2
2025-09-03 13:05:34.019,-816028,-1797735,-1829400,-4883730,2,2,2,2
2025-09-03 13:05:34.020,-816110,-1797754,-1829447,-6980963,2,2,2,2
2025-09-03 13:05:34.020,-816106,-1797750,-1829475,-6980893,2,2,2,2
2025-09-03 13:05:34.020,-816102,-3894892,-1829431,-6980886,2,2,2,2
2025-09-03 13:05:34.020,-816102,-1781321,-1829395,-2802964,2,2,2,2
2025-09-03 13:05:34.021,-816098,-1797669,-1829391,-6997261,2,2,2,2
2025-09-03 13:05:34.021,-816027,-1789470,-1829378,-4883714,2,2,2,2
2025-09-03 13:05:34.021,-816007,-1797646,-3926764,-6997455,2,2,2,2
2025-09-03 13:05:34.021,-815927,-3895038,-1829563,-6981090,2,2,2,2
2025-09-03 13:05:34.022,-799614,-1797635,-1821344,-6981094,2,2,2,2
2025-09-03 13:05:34.022,-799624,-1797638,-1821414,-6981101,2,2,2,2
2025-09-03 13:05:34.022,-799665,-1797640,-1829611,-6981106,2,2,2,2
2025-09-03 13:05:34.023,-816002,-1781492,-1829532,-2786787,2,2,2,2
2025-09-03 13:05:34.023,-816067,-3895029,-1829601,-6981094,2,2,2,2
2025-09-03 13:05:34.023,-815991,-1781453,-1829529,-2803099,2,2,2,2
2025-09-03 13:05:34.023,-799605,-1797866,-1829526,-6981077,2,2,2,2
2025-09-03 13:05:34.024,-815992,-1797871,-3926678,-6997464,2,2,2,2
2025-09-03 13:05:34.024,-799595,-1797863,-1829515,-6981072,2,2,2,2
2025-09-03 13:05:34.024,-815916,-1797862,-1829579,-6981013,2,2,2,2
